team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,70.16331,15.74407,2.8637900000000003,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612740,202087,79.59666999999999,47.17098,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612740,201569,83.08659,4.6540099999999995,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612740,201600,81.27821,22.59299,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612740,201936,85.20841,41.0726,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612740,203076,68.79534,16.95506,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612738,101161,73.19434,22.17534,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612738,202738,81.66805,13.28946,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612738,202340,80.19273000000001,35.05635,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612738,203109,86.54482,34.18501,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
1610612738,203096,82.40704000000001,20.999660000000002,0.0,16.590000000000032,7.41,1,21500312,2,21500312.0,1.0,2.805943333333333,16.5,21.0,203076.0,Anthony Davis,-81.0,170.0,18.0
-1,-1,29.07409,22.49749,0.66269,32.66999999999996,12.05,1,21500312,3,21500312.0,1.0,1.083285,32.6,37.0,203109.0,Jae Crowder,-9.0,203.0,34.3
1610612740,202087,22.79779,18.16929,0.0,32.66999999999996,12.05,1,21500312,3,21500312.0,1.0,1.083285,32.6,37.0,203109.0,Jae Crowder,-9.0,203.0,34.3
