team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,87.13038,24.40298,3.96464,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612745,2730,82.29975,31.527959999999997,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612745,201147,76.6623,18.52901,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612745,201951,84.42291,38.337270000000004,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612745,201977,87.87176,19.52744,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612745,202700,72.48261,24.44415,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612744,2738,87.19809000000001,22.84506,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612744,201575,72.15892,4.62465,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612744,201578,66.07531,23.12342,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612744,203110,68.05326,40.36785,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
1610612744,203546,80.25888,46.41753,0.0,770.38,7.77,2,21500485,159,21500485.0,2.0,4.01336,770.3,771.0,2738.0,Andre Iguodala,-2.0,-11.0,770.8
-1,-1,8.708110000000001,27.72239,7.57419,1372.26,1.26,2,21500485,283,21500485.0,2.0,7.540625,1372.2,1375.0,203991.0,Clint Capela,-42.0,26.0,1372.9
1610612745,2772,5.77618,21.003610000000002,0.0,1372.26,1.26,2,21500485,283,21500485.0,2.0,7.540625,1372.2,1375.0,203991.0,Clint Capela,-42.0,26.0,1372.9
1610612745,201976,29.09245,17.89732,0.0,1372.26,1.26,2,21500485,283,21500485.0,2.0,7.540625,1372.2,1375.0,203991.0,Clint Capela,-42.0,26.0,1372.9
1610612745,201935,18.87631,46.88127,0.0,1372.26,1.26,2,21500485,283,21500485.0,2.0,7.540625,1372.2,1375.0,203991.0,Clint Capela,-42.0,26.0,1372.9
1610612745,201977,25.733220000000003,8.87303,0.0,1372.26,1.26,2,21500485,283,21500485.0,2.0,7.540625,1372.2,1375.0,203991.0,Clint Capela,-42.0,26.0,1372.9
1610612745,203991,8.02448,26.501820000000002,0.0,1372.26,1.26,2,21500485,283,21500485.0,2.0,7.540625,1372.2,1375.0,203991.0,Clint Capela,-42.0,26.0,1372.9
