team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,85.34404,46.47958,4.30218,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612748,2548,67.45745,6.7567,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612748,2547,92.07337,30.549540000000004,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612748,2736,85.71113000000001,48.10411,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612748,201609,65.37824,35.9748,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612748,202355,88.66936,21.797420000000002,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612755,204456,75.63793000000001,32.88847,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612755,203917,82.2042,19.01192,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612755,203924,84.46183,33.2703,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612755,203457,91.75523000000001,30.76036,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
1610612755,1626143,88.17363,20.502779999999998,0.0,52.15999999999997,7.67,1,21500193,5,21500193.0,1.0,4.364595,52.1,55.0,2736.0,Luol Deng,236.0,0.0,53.3
-1,-1,14.1799,20.3227,3.03633,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612748,2548,10.645,35.38436,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612748,2547,7.088589999999999,27.17561,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612748,2736,16.22092,15.317129999999999,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612748,201609,18.09166,29.441259999999996,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612748,202355,10.74092,19.77204,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612755,204456,29.40093,36.18006,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612755,203917,17.7256,47.36053,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612755,203924,32.18781,12.74668,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612755,203457,3.2412099999999997,33.822790000000005,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
1610612755,1626143,13.12776,20.043870000000002,0.0,70.38,9.43,1,21500193,6,21500193.0,1.0,3.029015,70.3,73.0,1626143.0,Jahlil Okafor,28.0,75.0,71.4
-1,-1,82.32528,16.76679,2.45388,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612748,2548,66.57621,39.62832,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612748,2547,67.67721,13.563260000000001,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612748,2736,87.04494,47.45843,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612748,201609,83.01213,17.46255,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612748,202355,88.90678,26.305809999999997,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612755,204456,86.8754,34.695440000000005,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612755,203917,76.53385,31.647159999999996,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612755,203924,81.96296,16.51499,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612755,203457,75.99858,17.30961,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
1610612755,1626143,89.31595,23.6362,0.0,104.59000000000003,6.82,1,21500193,12,21500193.0,1.0,2.547743333333333,104.5,109.0,201609.0,Goran Dragic,6.0,41.0,105.2
-1,-1,69.85131,16.77386,3.52116,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612748,2548,69.89564,41.93812,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612748,2547,69.14619,14.80846,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612748,2736,89.48292,43.18698,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612748,201609,84.58288,30.289920000000002,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612748,202355,78.9346,22.61711,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612755,204456,82.10731,26.782729999999997,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612755,203917,75.99086,35.10915,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612755,203924,88.33748,34.7849,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612755,203457,75.39225,18.57077,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
1610612755,1626143,78.79932,23.28064,0.0,214.39999999999998,7.47,1,21500193,31,21500193.0,1.0,3.701285,214.3,217.0,2547.0,Chris Bosh,-74.0,180.0,215.5
-1,-1,69.85131,16.77386,3.52116,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612748,2548,69.89564,41.93812,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612748,2547,69.14619,14.80846,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612748,2736,89.48292,43.18698,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612748,201609,84.58288,30.289920000000002,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612748,202355,78.9346,22.61711,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612755,204456,82.10731,26.782729999999997,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612755,203917,75.99086,35.10915,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612755,203924,88.33748,34.7849,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612755,203457,75.39225,18.57077,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
1610612755,1626143,78.79932,23.28064,0.0,214.39999999999998,7.47,1,21500193,33,21500193.0,1.0,3.701285,214.3,219.0,201609.0,Goran Dragic,6.0,11.0,215.5
