team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,26.601370000000003,26.17935,2.55687,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612743,2749,27.94158,25.190739999999998,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612743,202702,26.0841,16.18443,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612743,203123,13.90748,1.63256,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612743,203914,25.376520000000003,45.09276,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612743,203530,5.08031,46.49073,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612739,2544,8.34448,13.402460000000001,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612739,2747,21.181620000000002,36.2665,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612739,201567,6.74885,34.41333,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612739,203521,30.161659999999998,18.66786,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
1610612739,202684,18.6289,23.63918,0.0,18.370000000000005,4.98,1,21500473,2,21500473.0,1.0,2.36832,18.3,23.0,2749.0,Jameer Nelson,-34.0,200.0,19.4
-1,-1,92.75316,14.290579999999999,1.2533100000000001,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612743,2749,73.21264000000001,20.23208,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612743,202702,86.63906999999999,19.159670000000002,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612743,203123,88.15668000000001,13.653139999999999,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612743,203914,73.05131,31.06588,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612743,203530,86.42605,32.03795,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612739,2544,90.33204,14.343729999999999,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612739,2747,60.48228,35.202490000000004,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612739,201567,89.48052,47.04837,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612739,203521,64.16915999999999,22.46836,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
1610612739,202684,72.13273000000001,25.17996,0.0,32.65999999999997,12.52,1,21500473,4,21500473.0,1.0,0.63079,32.6,36.0,2544.0,LeBron James,-83.0,11.0,33.6
-1,-1,4.73609,24.584629999999997,8.246839999999999,52.190000000000055,11.04,1,21500473,9,21500473.0,1.0,8.138209999999999,52.1,55.0,203530.0,Joffrey Lauvergne,25.0,0.0,52.6
1610612743,2749,36.93265,18.12443,0.0,52.190000000000055,11.04,1,21500473,9,21500473.0,1.0,8.138209999999999,52.1,55.0,203530.0,Joffrey Lauvergne,25.0,0.0,52.6
1610612743,202702,6.56503,11.794789999999999,0.0,52.190000000000055,11.04,1,21500473,9,21500473.0,1.0,8.138209999999999,52.1,55.0,203530.0,Joffrey Lauvergne,25.0,0.0,52.6
1610612743,203123,1.7903099999999998,17.90841,0.0,52.190000000000055,11.04,1,21500473,9,21500473.0,1.0,8.138209999999999,52.1,55.0,203530.0,Joffrey Lauvergne,25.0,0.0,52.6
1610612743,203914,21.759529999999998,10.56435,0.0,52.190000000000055,11.04,1,21500473,9,21500473.0,1.0,8.138209999999999,52.1,55.0,203530.0,Joffrey Lauvergne,25.0,0.0,52.6
1610612743,203530,4.3868,25.98752,0.0,52.190000000000055,11.04,1,21500473,9,21500473.0,1.0,8.138209999999999,52.1,55.0,203530.0,Joffrey Lauvergne,25.0,0.0,52.6
