team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,7.727760000000001,32.12601,3.3540400000000004,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612764,2403,9.14498,31.761020000000002,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612764,202066,7.3354,10.94613,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612764,101162,3.2726599999999997,17.20031,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612764,202322,5.48275,6.776210000000001,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612764,1626162,25.63281,7.83365,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612748,2547,8.97325,29.48712,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612748,2736,15.87485,21.75565,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612748,101123,8.17919,15.86295,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612748,202355,5.52139,19.77543,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
1610612748,204020,5.84586,17.47334,0.0,18.16999999999996,6.18,1,21500630,2,21500630.0,1.0,3.3728300000000004,18.1,21.0,2403.0,Nene,-50.0,11.0,18.8
-1,-1,15.42743,8.948789999999999,1.22595,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612764,2403,21.72166,30.746709999999997,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612764,202066,12.0265,47.84395,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612764,101162,24.443179999999998,9.24278,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612764,202322,17.27553,8.71055,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612764,1626162,9.230089999999999,42.89116,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612748,2547,15.24895,15.95917,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612748,2736,12.46792,32.90298,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612748,101123,8.58887,36.74895,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612748,202355,11.29407,25.74419,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
1610612748,204020,24.52476,7.19079,0.0,49.289999999999964,14.99,1,21500630,4,21500630.0,1.0,0.9768033333333334,49.2,53.0,202322.0,John Wall,150.0,65.0,50.6
-1,-1,70.07584,31.04005,3.7618300000000002,69.09000000000003,7.31,1,21500630,6,21500630.0,1.0,3.5054266666666667,69.0,72.0,2547.0,Chris Bosh,110.0,170.0,70.1
1610612764,2403,73.91542,28.1708,0.0,69.09000000000003,7.31,1,21500630,6,21500630.0,1.0,3.5054266666666667,69.0,72.0,2547.0,Chris Bosh,110.0,170.0,70.1
1610612764,202066,71.47684,18.86809,0.0,69.09000000000003,7.31,1,21500630,6,21500630.0,1.0,3.5054266666666667,69.0,72.0,2547.0,Chris Bosh,110.0,170.0,70.1
