team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,22.83993,28.86805,1.25832,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612760,201142,9.42755,13.00881,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612760,201566,24.59005,24.51451,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612760,201586,6.00868,19.6517,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612760,203460,9.368789999999999,34.2701,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612760,203500,11.78187,25.09918,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612751,2207,9.93581,46.57412,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612751,101127,23.77179,26.80664,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612751,201152,6.85531,15.59106,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612751,201572,12.246089999999999,20.036170000000002,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
1610612751,1626178,10.183530000000001,3.2069,0.0,33.799999999999955,6.62,1,21500223,4,21500223.0,1.0,0.9266766666666668,33.7,36.0,101127.0,Jarrett Jack,-17.0,85.0,34.9
-1,-1,90.8225,33.31128,4.33327,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612760,201142,90.13286,33.78761,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612760,201566,80.98034,6.08476,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612760,201586,80.91018000000001,45.185359999999996,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612760,203460,87.37163000000001,2.65013,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612760,203500,85.23375,16.33357,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612751,2207,87.84553000000001,35.90092,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612751,101127,81.95934,21.32672,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612751,201152,81.00705,40.77882,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612751,201572,86.72415,25.68233,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
1610612751,1626178,83.4453,16.6874,0.0,49.47000000000003,12.54,1,21500223,6,21500223.0,1.0,4.4141200000000005,49.4,53.0,201142.0,Kevin Durant,14.0,2.0,49.9
-1,-1,72.60259,36.46767,3.61288,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612760,201142,58.492309999999996,13.783579999999999,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612760,201566,89.84702,48.06863,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612760,201586,71.94637,37.58892,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612760,203460,87.21373,1.7639799999999999,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612760,203500,71.47784,24.079539999999998,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612751,2207,66.26957,15.394,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612751,101127,86.56319,36.2759,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612751,201152,84.09769,27.672140000000002,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612751,201572,79.32481,20.38745,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
1610612751,1626178,75.82121,25.99396,0.0,81.67999999999995,6.11,1,21500223,8,21500223.0,1.0,3.37984,81.6,85.0,201586.0,Serge Ibaka,132.0,134.0,82.7
-1,-1,21.35885,33.16129,3.40564,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612760,201142,15.65011,35.43913,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612760,201566,20.36926,15.207370000000001,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612760,201586,7.07758,17.790789999999998,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612760,203460,6.21304,20.8586,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612760,203500,16.396320000000003,29.84788,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612751,2207,23.0218,34.03999,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612751,101127,25.2504,8.48132,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612751,201152,9.006089999999999,16.09134,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612751,201572,15.733629999999998,34.16669,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
1610612751,1626178,2.6945200000000002,13.015139999999999,0.0,101.69000000000005,9.32,1,21500223,9,21500223.0,1.0,2.9480466666666665,101.6,105.0,2207.0,Joe Johnson,-101.0,156.0,102.7
-1,-1,15.88021,30.61335,1.35198,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612760,201142,78.443,4.7466,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612760,201566,76.58327,44.78267,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612760,201586,19.8916,27.51704,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612760,203460,20.917089999999998,22.84613,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612760,203500,87.02311,17.45112,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612751,2207,79.62705,13.914520000000001,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612751,101127,79.13797,33.835640000000005,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612751,201152,18.28122,31.101159999999997,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612751,201572,84.23565,24.73009,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
1610612751,1626178,52.7079,17.02567,0.0,123.17999999999995,22.93,1,21500223,13,21500223.0,1.0,0.8118,123.1,127.0,201152.0,Thaddeus Young,0.0,2.0,124.5
-1,-1,75.59618,31.0483,2.8270299999999997,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612760,201142,82.05969,13.54101,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612760,201566,74.51678000000001,31.52833,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612760,201586,67.23881999999999,13.95408,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612760,203460,76.36551999999999,3.318,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612760,203500,78.47221,37.43703,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612751,2207,80.37756,26.786309999999997,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612751,101127,72.40616,33.00367,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612751,201152,75.13917,22.878610000000002,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612751,201572,82.27145,29.83101,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
1610612751,1626178,83.91126,14.249279999999999,0.0,139.05999999999995,13.71,1,21500223,15,21500223.0,1.0,2.6667349999999996,139.0,142.0,201566.0,Russell Westbrook,63.0,131.0,140.0
-1,-1,15.430010000000001,27.433000000000003,3.86769,154.47000000000003,12.32,1,21500223,16,21500223.0,1.0,3.7718550000000004,154.4,158.0,201572.0,Brook Lopez,-1.0,106.0,155.3
1610612760,201142,7.72974,34.89663,0.0,154.47000000000003,12.32,1,21500223,16,21500223.0,1.0,3.7718550000000004,154.4,158.0,201572.0,Brook Lopez,-1.0,106.0,155.3
1610612760,201566,20.57518,26.4897,0.0,154.47000000000003,12.32,1,21500223,16,21500223.0,1.0,3.7718550000000004,154.4,158.0,201572.0,Brook Lopez,-1.0,106.0,155.3
1610612760,201586,7.125769999999999,18.8323,0.0,154.47000000000003,12.32,1,21500223,16,21500223.0,1.0,3.7718550000000004,154.4,158.0,201572.0,Brook Lopez,-1.0,106.0,155.3
