team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,16.10285,46.42569,2.98722,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612747,977,17.02676,47.3719,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612747,201579,25.634510000000002,31.31431,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612747,101150,6.291180000000001,28.98175,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612747,203903,34.77688,11.82879,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612747,1626204,7.06367,6.379230000000001,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612749,201564,9.17944,30.932859999999998,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612749,203089,18.91295,29.17891,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612749,203114,22.93346,20.218429999999998,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612749,203507,15.60682,40.39082,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
1610612749,203953,8.34347,17.744320000000002,0.0,115.08000000000004,10.61,1,21500370,16,21500370.0,1.0,2.90321,115.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
-1,-1,21.02616,14.518920000000001,0.7155600000000001,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612747,977,19.483439999999998,41.87514,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612747,201579,31.89905,26.982459999999996,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612747,101150,23.5072,3.72966,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612747,203903,21.913439999999998,16.153760000000002,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612747,1626204,14.6018,38.06889,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612749,201564,15.777529999999999,10.9458,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612749,203089,16.5139,27.28195,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612749,203114,20.09507,17.72897,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612749,203507,16.713739999999998,38.33412,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
1610612749,203953,15.07136,32.121340000000004,0.0,121.38,4.51,1,21500370,18,21500370.0,1.0,0.7277450000000001,121.3,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
-1,-1,83.96828000000001,42.12169,3.3940699999999997,134.09000000000003,14.49,1,21500370,20,21500370.0,1.0,3.4671066666666666,134.0,138.0,203507.0,Giannis Antetokounmpo,135.0,41.0,135.3
1610612747,977,71.68841,28.935540000000003,0.0,134.09000000000003,14.49,1,21500370,20,21500370.0,1.0,3.4671066666666666,134.0,138.0,203507.0,Giannis Antetokounmpo,135.0,41.0,135.3
