team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,75.84913,41.17557,1.4509100000000001,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612760,201142,76.82445,20.87746,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612760,201566,82.82611999999999,39.45193,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612760,201586,84.15522,34.83762,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612760,203460,81.25894,16.2978,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612760,203500,84.35035,22.41328,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612762,202330,72.04133,4.01065,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612762,202324,83.94645,18.98433,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612762,202692,77.43368000000001,40.86291,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612762,203918,59.273740000000004,18.97955,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
1610612762,1626168,83.93514,34.8429,0.0,21.899999999999977,3.31,1,21500356,2,21500356.0,1.0,0.7671666666666667,21.8,25.0,202692.0,Alec Burks,153.0,97.0,23.1
-1,-1,28.70512,12.17229,1.9828599999999998,48.17999999999995,2.72,1,21500356,3,21500356.0,1.0,2.0946766666666665,48.1,51.0,201566.0,Russell Westbrook,56.0,242.0,49.2
1610612760,201142,26.1155,44.84215,0.0,48.17999999999995,2.72,1,21500356,3,21500356.0,1.0,2.0946766666666665,48.1,51.0,201566.0,Russell Westbrook,56.0,242.0,49.2
1610612760,201566,28.795990000000003,11.82652,0.0,48.17999999999995,2.72,1,21500356,3,21500356.0,1.0,2.0946766666666665,48.1,51.0,201566.0,Russell Westbrook,56.0,242.0,49.2
