team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,26.47922,20.115579999999998,2.44135,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612748,2548,7.31795,31.653740000000003,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612748,2547,18.160729999999997,31.248179999999998,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612748,2736,11.59106,11.77778,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612748,201609,24.99866,13.9582,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612748,202355,16.65551,20.54437,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612763,2440,22.78353,45.88735,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612763,201145,13.11749,1.26365,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612763,201584,5.98441,48.82268,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612763,201144,25.55846,19.30781,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
1610612763,201188,24.44845,13.909229999999999,0.0,16.970000000000027,8.02,1,21500354,2,21500354.0,1.0,2.438985,16.9,21.0,201144.0,Mike Conley,33.0,195.0,18.2
-1,-1,88.61561999999999,35.846340000000005,3.86988,30.899999999999977,13.22,1,21500354,4,21500354.0,1.0,4.0531033333333335,30.8,35.0,201609.0,Goran Dragic,107.0,2.0,31.8
1610612748,2548,82.58853,47.44826,0.0,30.899999999999977,13.22,1,21500354,4,21500354.0,1.0,4.0531033333333335,30.8,35.0,201609.0,Goran Dragic,107.0,2.0,31.8
1610612748,2547,82.60401999999999,29.402359999999998,0.0,30.899999999999977,13.22,1,21500354,4,21500354.0,1.0,4.0531033333333335,30.8,35.0,201609.0,Goran Dragic,107.0,2.0,31.8
1610612748,2736,81.00610999999999,2.13782,0.0,30.899999999999977,13.22,1,21500354,4,21500354.0,1.0,4.0531033333333335,30.8,35.0,201609.0,Goran Dragic,107.0,2.0,31.8
