team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,4.621180000000001,2.36749,2.38503,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612758,200765,7.090260000000001,18.10144,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612758,200752,4.43278,26.403340000000004,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612758,202326,8.76858,18.37219,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612758,203463,8.55653,29.85432,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612758,1626161,7.85203,29.29624,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612761,2449,7.476719999999999,32.06023,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612761,201960,28.894109999999998,16.27449,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612761,200768,4.92572,2.46347,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612761,201942,1.67972,18.97702,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
1610612761,202685,7.090260000000001,18.10144,0.0,16.460000000000036,9.6,1,21500150,2,21500150.0,1.0,2.521735,16.4,20.0,200768.0,Kyle Lowry,233.0,21.0,17.6
-1,-1,89.95831,18.01076,3.87612,42.389999999999986,2.66,1,21500150,3,21500150.0,1.0,3.7683400000000002,42.3,45.0,203463.0,Ben McLemore,-63.0,7.0,43.4
