team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,73.44076,6.03647,2.7226,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612751,2207,75.81133,13.114970000000001,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612751,201961,85.88503,30.19523,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612751,201152,76.84446,30.047940000000004,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612751,201572,86.70012,20.520670000000003,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612751,202388,88.28067,22.44797,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612752,201167,85.59808000000001,33.53698,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612752,101181,91.07051,23.58524,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612752,202498,63.74966,33.31963,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612752,201577,78.38945,13.625879999999999,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
1610612752,202682,72.46561,5.72293,0.0,1126.97,8.37,2,21500579,202,21500579.0,2.0,2.762755,1126.9,1130.0,202682.0,Derrick Williams,-140.0,213.0,1128.1
-1,-1,27.447229999999998,18.76164,0.25637,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612751,2207,6.76955,32.714659999999995,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612751,200745,6.24601,8.37995,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612751,203080,19.985879999999998,22.71203,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612751,202711,23.29394,14.508510000000001,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612751,203499,18.63954,32.39672,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612752,202498,8.7631,2.89941,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612752,202682,9.31018,47.862790000000004,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612752,204038,27.16677,17.03064,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612752,1626170,29.559829999999998,39.17406,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
1610612752,204001,21.558529999999998,18.53509,0.0,2081.76,4.99,3,21500579,336,21500579.0,3.0,0.675995,2081.7,2085.0,204038.0,Langston Galloway,43.0,208.0,2083.1
