team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,89.03730999999999,25.64286,11.26933,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612758,200765,86.66334,42.15668,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612758,200752,89.62208000000001,20.342679999999998,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612758,201956,82.53824,23.06099,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612758,202326,85.54123,26.565279999999998,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612758,203463,81.34245,43.46092,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612756,2199,85.03397,28.86952,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612756,200782,56.66386,24.16929,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612756,202688,91.95132,31.38102,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612756,203933,80.83584,44.52022,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
1610612756,1626164,66.28369,40.416540000000005,0.0,171.08000000000004,13.61,1,21500496,19,21500496.0,1.0,10.746133333333333,171.0,173.0,203933.0,TJ Warren,223.0,21.0,171.5
-1,-1,76.02937,5.59336,2.75755,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612758,200765,74.30724000000001,27.004920000000002,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612758,200752,83.58976,16.16572,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612758,201956,80.09745,9.82468,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612758,202326,86.03805,26.19003,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612758,203463,82.11998,33.8835,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612756,2199,82.55514000000001,29.962809999999998,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612756,200782,90.52734,17.44599,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612756,202688,75.58758,4.55457,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612756,203933,62.805730000000004,34.93894,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
1610612756,1626164,80.37425999999999,48.22874,0.0,198.78999999999996,13.4,1,21500496,23,21500496.0,1.0,2.70915,198.7,203.0,202688.0,Brandon Knight,-179.0,178.0,200.0
-1,-1,75.66205,44.792120000000004,2.73277,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612758,200765,82.55693000000001,34.68813,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612758,200752,78.63974,26.97675,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612758,201956,80.51522,22.36279,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612758,202326,86.87206,15.03594,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612758,203463,69.14397,29.15693,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612756,200782,89.92865,33.65249,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612756,202688,71.19114,4.0038,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612756,203458,78.99002,18.09807,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612756,203933,75.73917,46.73226,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
1610612756,1626164,59.64294,27.325709999999997,0.0,379.87,14.3,1,21500496,54,21500496.0,1.0,2.66238,379.8,383.0,203933.0,TJ Warren,230.0,67.0,380.8
-1,-1,25.631520000000002,19.88419,2.1916,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612758,200765,26.670720000000003,20.79835,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612758,200752,16.47246,16.31641,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612758,201956,35.454190000000004,11.40236,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612758,202326,25.99346,39.599779999999996,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612758,203463,10.02691,3.4691,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612756,200782,15.951989999999999,19.81534,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612756,202688,26.543709999999997,24.5151,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612756,203458,18.02504,33.84193,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612756,203141,21.53643,20.837770000000003,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
1610612756,1626164,8.99462,10.17101,0.0,407.69,19.26,1,21500496,66,21500496.0,1.0,2.181153333333333,407.6,411.0,200752.0,Rudy Gay,32.0,16.0,408.6
-1,-1,10.599260000000001,35.55148,4.96813,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612758,200765,25.52843,7.75205,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612758,201954,33.59833,41.09182,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612758,201158,14.48885,4.98994,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612758,201956,8.072339999999999,16.2049,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612758,202326,30.163040000000002,36.30008,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612756,101179,10.368360000000001,36.019909999999996,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612756,200782,6.0300199999999995,23.1252,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612756,202688,23.09272,10.903260000000001,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612756,203458,18.27009,28.0466,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
1610612756,203141,9.68585,11.531839999999999,0.0,585.6800000000001,,1,21500496,96,21500496.0,1.0,4.961,585.6,588.0,201158.0,Marco Belinelli,-71.0,-6.0,586.7
-1,-1,83.43205,31.8612,3.5971,717.99,,1,21500496,119,21500496.0,1.0,3.5142166666666665,717.9,720.0,202688.0,Brandon Knight,28.0,18.0,718.7
1610612758,200765,79.56799000000001,20.41561,0.0,717.99,,1,21500496,119,21500496.0,1.0,3.5142166666666665,717.9,720.0,202688.0,Brandon Knight,28.0,18.0,718.7
1610612758,200752,85.18068000000001,25.74442,0.0,717.99,,1,21500496,119,21500496.0,1.0,3.5142166666666665,717.9,720.0,202688.0,Brandon Knight,28.0,18.0,718.7
