team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,78.95496999999999,9.09178,4.2028300000000005,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612746,200755,69.03728000000001,30.8319,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612746,101108,72.87809,17.89511,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612746,201601,80.90342,37.21452,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612746,202325,79.85068000000001,22.60025,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612746,201599,83.12433,15.45256,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612755,202397,62.23454,11.62138,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612755,203477,60.61411,27.40527,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612755,203960,79.04912,21.90415,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612755,203924,72.88325,45.931329999999996,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
1610612755,203457,78.30011,8.054,0.0,22.899999999999977,3.51,1,21500505,2,21500505.0,1.0,4.216853333333334,22.8,27.0,203457.0,Nerlens Noel,-135.0,149.0,24.0
-1,-1,12.25789,36.60194,2.90893,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612746,200755,11.717189999999999,37.13539,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612746,101108,38.19681,22.453120000000002,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612746,201601,7.606839999999999,13.167929999999998,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612746,202325,12.9224,3.4852,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612746,201599,5.9324900000000005,21.3116,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612755,202397,9.260539999999999,38.013090000000005,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612755,203477,25.142329999999998,27.42812,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612755,203960,8.13326,14.626629999999999,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
1610612755,203924,7.546410000000001,20.42517,0.0,37.49000000000001,12.53,1,21500505,3,21500505.0,1.0,3.0956466666666667,37.4,42.0,200755.0,JJ Redick,-99.0,115.0,38.5
