team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,81.63897,37.27838,0.35072,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612759,1495,78.57303,22.81895,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612759,2225,75.61350999999999,30.954890000000002,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612759,200746,85.29574000000001,36.01149,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612759,201980,79.2377,15.90639,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612759,203937,86.95373000000001,20.36036,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612755,204456,65.24880999999999,33.26149,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612755,203917,66.94896,8.46457,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612755,203924,86.9777,7.200480000000001,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612755,203457,83.86692,37.7728,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
1610612755,1626143,75.45524,19.09378,0.0,20.67999999999995,,1,21500142,2,21500142.0,1.0,1.0887533333333332,20.6,25.0,203457.0,Nerlens Noel,-6.0,3.0,22.1
-1,-1,18.67566,33.36135,1.06388,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612759,1495,9.364289999999999,20.50207,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612759,2225,4.648619999999999,2.02204,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612759,200746,25.081960000000002,33.629529999999995,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612759,201980,11.99178,37.10185,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612759,203937,22.19579,4.62089,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612755,204456,10.74451,17.677889999999998,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612755,203917,14.81634,36.7978,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612755,203924,8.39362,20.64268,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612755,203457,12.602160000000001,32.378190000000004,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
1610612755,1626143,15.57685,15.64076,0.0,40.48000000000002,,1,21500142,3,21500142.0,1.0,0.718325,40.4,44.0,200746.0,LaMarcus Aldridge,-86.0,149.0,41.9
-1,-1,83.52383,33.38626,1.3004200000000001,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612759,1495,86.61798,22.44143,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612759,2225,85.2978,13.20041,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612759,200746,86.96036,31.89742,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612759,201980,82.64499,38.576409999999996,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612759,203937,80.16064,20.71184,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612755,204456,88.32689,37.79619,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612755,203917,85.12722,6.17052,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612755,203924,70.28909,6.52335,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612755,203457,77.06589,29.11461,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
1610612755,1626143,91.78315,17.34459,0.0,57.48000000000002,,1,21500142,5,21500142.0,1.0,0.94758,57.4,60.0,203457.0,Nerlens Noel,42.0,46.0,58.5
-1,-1,6.33816,25.42889,3.6108599999999997,70.55999999999995,,1,21500142,7,21500142.0,1.0,3.6385650000000003,70.5,73.0,200746.0,LaMarcus Aldridge,-32.0,7.0,71.1
1610612759,1495,26.06728,21.46669,0.0,70.55999999999995,,1,21500142,7,21500142.0,1.0,3.6385650000000003,70.5,73.0,200746.0,LaMarcus Aldridge,-32.0,7.0,71.1
