team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,14.331710000000001,14.84748,3.39911,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612756,200782,5.3547400000000005,47.17875,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612756,202720,5.1405400000000006,7.413889999999999,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612756,202688,16.39986,15.13122,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612756,203458,3.6621900000000003,27.396890000000003,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612756,1626164,26.758879999999998,41.1936,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612739,2544,6.06874,33.35136,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612739,2747,17.9687,16.82526,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612739,201567,6.67523,24.78676,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612739,202681,18.6893,34.27551,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
1610612739,202684,9.02079,11.506160000000001,0.0,42.799999999999955,2.73,1,21500466,4,21500466.0,1.0,3.4756666666666667,42.7,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
