team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,88.47641,3.15714,3.27326,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612756,2199,82.33782,23.40674,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612756,200782,88.40026999999999,1.4195200000000001,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612756,202693,78.1189,36.08436,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612756,202339,98.95936,23.80829,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612756,202688,66.16465,8.93397,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612741,2200,89.03083000000001,15.834979999999998,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612741,2550,80.95891,31.99659,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612741,202710,78.80245,18.32561,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
1610612741,203503,92.41552,23.797639999999998,0.0,169.87,6.73,1,21500174,19,21500174.0,1.0,3.24736,169.8,173.0,200782.0,PJ Tucker,-238.0,-11.0,171.0
