team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,19.63174,24.2156,1.00819,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612737,2594,12.02862,24.25477,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612737,200794,33.02785,18.42287,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612737,201143,32.38063,30.6564,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612737,201952,20.21301,14.404979999999998,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612737,203145,16.475189999999998,30.746170000000003,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612750,708,55.994,17.86975,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612750,2419,21.56675,24.588810000000002,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612750,201937,15.18343,6.54325,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612750,203952,18.29253,43.22915,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
1610612750,1626157,38.46999,26.96439,0.0,20.16999999999996,20.96,1,21500101,3,21500101.0,1.0,0.6193949999999999,20.1,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
-1,-1,81.67056,21.6267,3.7716,35.47000000000003,11.82,1,21500101,5,21500101.0,1.0,3.89132,35.4,38.0,203145.0,Kent Bazemore,-11.0,-5.0,36.1
1610612737,2594,86.85154,6.80278,0.0,35.47000000000003,11.82,1,21500101,5,21500101.0,1.0,3.89132,35.4,38.0,203145.0,Kent Bazemore,-11.0,-5.0,36.1
1610612737,200794,91.52899000000001,31.17243,0.0,35.47000000000003,11.82,1,21500101,5,21500101.0,1.0,3.89132,35.4,38.0,203145.0,Kent Bazemore,-11.0,-5.0,36.1
1610612737,201143,76.35911999999999,37.31613,0.0,35.47000000000003,11.82,1,21500101,5,21500101.0,1.0,3.89132,35.4,38.0,203145.0,Kent Bazemore,-11.0,-5.0,36.1
1610612737,201952,62.545559999999995,11.80284,0.0,35.47000000000003,11.82,1,21500101,5,21500101.0,1.0,3.89132,35.4,38.0,203145.0,Kent Bazemore,-11.0,-5.0,36.1
