team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,61.92715,24.297420000000002,2.66863,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612759,1938,56.79431999999999,17.87988,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612759,2561,75.63085,26.630509999999997,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612759,2564,58.954440000000005,20.28651,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612759,201988,65.36969,22.67236,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612759,202695,66.4315,33.53306,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612766,201150,54.00813,28.168029999999998,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612766,202391,61.52746,24.63883,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612766,201587,35.89624,37.41277,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612766,203087,43.34643,16.25627,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
1610612766,203469,11.1016,21.2328,0.0,719.08,,1,21500090,127,21500090.0,1.0,2.61017,719.0,720.0,202391.0,Jeremy Lin,96.0,273.0,719.9
-1,-1,72.18479,43.7294,2.80633,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612759,1938,56.37226,19.1763,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612759,2561,92.87739,26.53469,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612759,2564,66.06528,30.0354,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612759,201980,85.26911,1.58545,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612759,201988,71.32303,44.60863,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612766,101107,87.62335,9.84656,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612766,201150,89.7069,27.620079999999998,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612766,202391,74.6779,34.9963,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612766,203087,61.56168,23.36309,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
1610612766,203469,70.41996999999999,22.5754,0.0,2208.96,4.0,4,21500090,389,21500090.0,4.0,2.69045,2208.9,2212.0,201988.0,Patty Mills,181.0,169.0,2210.0
