team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,89.72124000000001,3.32016,3.6126300000000002,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612759,1495,87.77620999999999,29.575440000000004,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612759,2225,78.49363000000001,18.24394,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612759,200746,80.30861999999999,31.0562,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612759,201980,85.60568,38.14565,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612759,202695,75.09608,10.715060000000001,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612746,200755,79.07967,48.11207,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612746,101108,69.78099,37.06285,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612746,201601,83.92408,0.81566,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612746,201599,86.70040999999999,31.262890000000002,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
1610612746,201933,72.76352,15.031279999999999,0.0,64.99000000000001,3.61,1,21500393,6,21500393.0,1.0,3.499273333333333,64.9,68.0,201601.0,Luc Mbah a Moute,-240.0,3.0,66.0
