team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,79.88729000000001,3.6273699999999995,2.91292,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612740,202087,89.05189,33.39052,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612740,201569,79.84832,10.17539,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612740,201600,81.39631999999999,12.94126,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612740,201936,75.55521999999999,26.83248,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612740,203076,82.28075,32.22996,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612764,201162,72.70096,44.64911,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612764,202066,78.85862,2.99942,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612764,101162,78.63149,10.17982,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612764,202322,64.77288,39.861259999999994,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
1610612764,203490,87.06981,45.65578,0.0,21.289999999999964,4.5,1,21500339,2,21500339.0,1.0,2.6662,21.2,25.0,202066.0,Garrett Temple,-210.0,154.0,22.3
-1,-1,76.05841,20.03088,4.43415,54.799999999999955,12.45,1,21500339,5,21500339.0,1.0,4.459906666666666,54.7,58.0,101162.0,Marcin Gortat,-71.0,146.0,56.2
1610612740,202087,83.5172,13.06432,0.0,54.799999999999955,12.45,1,21500339,5,21500339.0,1.0,4.459906666666666,54.7,58.0,101162.0,Marcin Gortat,-71.0,146.0,56.2
1610612740,201569,86.2284,14.28338,0.0,54.799999999999955,12.45,1,21500339,5,21500339.0,1.0,4.459906666666666,54.7,58.0,101162.0,Marcin Gortat,-71.0,146.0,56.2
1610612740,201600,82.51527,22.81684,0.0,54.799999999999955,12.45,1,21500339,5,21500339.0,1.0,4.459906666666666,54.7,58.0,101162.0,Marcin Gortat,-71.0,146.0,56.2
1610612740,201936,80.07481999999999,30.4858,0.0,54.799999999999955,12.45,1,21500339,5,21500339.0,1.0,4.459906666666666,54.7,58.0,101162.0,Marcin Gortat,-71.0,146.0,56.2
1610612740,203076,83.57959,37.18655,0.0,54.799999999999955,12.45,1,21500339,5,21500339.0,1.0,4.459906666666666,54.7,58.0,101162.0,Marcin Gortat,-71.0,146.0,56.2
1610612764,201162,86.04003,48.06285,0.0,54.799999999999955,12.45,1,21500339,5,21500339.0,1.0,4.459906666666666,54.7,58.0,101162.0,Marcin Gortat,-71.0,146.0,56.2
