team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,14.85641,29.810240000000004,3.04347,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612750,708,8.149989999999999,32.55191,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612750,2419,21.836660000000002,25.43913,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612750,201937,7.121289999999999,15.66322,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612750,203952,19.31309,19.85216,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612750,1626157,13.355839999999999,27.00425,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612763,2216,6.708010000000001,31.9989,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612763,2440,19.12386,20.19621,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612763,201584,31.548409999999997,11.63269,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612763,201144,5.38696,4.08885,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
1610612763,201188,15.87476,29.06062,0.0,276.17,18.48,1,21500658,24,21500658.0,1.0,3.01703,276.1,279.0,201188.0,Marc Gasol,-76.0,87.0,277.3
-1,-1,4.85407,36.77381,4.1067800000000005,345.37,2.54,1,21500658,29,21500658.0,1.0,4.083730000000001,345.3,348.0,201188.0,Marc Gasol,-143.0,-1.0,346.4
1610612750,708,6.11038,19.93838,0.0,345.37,2.54,1,21500658,29,21500658.0,1.0,4.083730000000001,345.3,348.0,201188.0,Marc Gasol,-143.0,-1.0,346.4
