team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,4.12446,27.98078,3.60742,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612748,2548,5.77413,34.15054,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612748,2547,5.6300099999999995,28.15271,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612748,101123,10.09522,17.36196,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612748,201609,18.78235,26.43425,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612748,202355,6.62367,23.377470000000002,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612739,2210,4.7390099999999995,28.98596,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612739,2747,25.06185,7.485239999999999,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612739,201567,1.1198700000000001,33.75858,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612739,203521,36.0501,23.5063,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
1610612739,202389,7.275510000000001,20.97462,0.0,21.370000000000005,5.52,1,21500291,2,21500291.0,1.0,2.917045,21.3,22.0,2210.0,Richard Jefferson,2.0,13.0,21.8
-1,-1,79.59724,21.14281,3.1182,39.190000000000055,6.79,1,21500291,5,21500291.0,1.0,3.2289366666666663,39.1,41.0,101123.0,Gerald Green,0.0,1.0,39.6
