team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,10.35057,31.60337,4.66004,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612753,101112,10.37833,26.493809999999996,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612753,202696,15.83624,22.97645,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612753,202699,5.957730000000001,31.3785,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612753,203506,10.12161,14.949760000000001,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612753,203095,23.80274,31.571040000000004,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612764,201162,10.39062,23.53536,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612764,202066,28.10244,38.44513,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612764,101162,10.39503,33.54833,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612764,202322,10.97301,1.26773,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
1610612764,203490,5.70919,39.63883,0.0,23.49000000000001,1.27,1,21500552,2,21500552.0,1.0,4.4331966666666665,23.4,27.0,101162.0,Marcin Gortat,-58.0,56.0,24.2
