team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,18.638939999999998,15.47131,2.68214,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612746,1718,29.26261,21.89286,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612746,200755,12.44714,48.20731,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612746,101108,19.90418,15.616970000000002,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612746,201601,3.5817,8.14531,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612746,201599,10.02754,33.226890000000004,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612766,101107,28.7392,23.85697,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612766,202391,14.73523,33.23891,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612766,202689,23.42459,22.33053,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612766,203469,10.56733,27.25937,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
1610612766,203798,7.517519999999999,16.35156,0.0,54.559999999999945,9.52,1,21500550,9,21500550.0,1.0,2.657165,54.5,58.0,101108.0,Chris Paul,86.0,124.0,55.6
-1,-1,65.16112,36.74793,2.7851,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612746,1718,81.36496,38.20839,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612746,200755,77.5559,44.35593,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612746,101108,69.44339000000001,26.08524,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612746,201601,81.83807,15.701039999999999,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612746,201599,86.09453,31.26434,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612766,101107,64.25988000000001,36.99116,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612766,202391,77.57398,46.66543,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612766,202689,65.2127,9.029810000000001,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612766,203469,90.3297,38.82131,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
1610612766,203798,83.23942,1.67071,0.0,64.89999999999998,16.47,1,21500550,11,21500550.0,1.0,3.11896,64.8,69.0,101107.0,Marvin Williams,87.0,232.0,66.0
-1,-1,23.50791,8.94773,3.21076,89.07000000000005,5.23,1,21500550,13,21500550.0,1.0,3.10659,89.0,93.0,1718.0,Paul Pierce,169.0,175.0,90.2
1610612746,1718,24.35531,8.0212,0.0,89.07000000000005,5.23,1,21500550,13,21500550.0,1.0,3.10659,89.0,93.0,1718.0,Paul Pierce,169.0,175.0,90.2
1610612746,200755,22.41289,45.75243,0.0,89.07000000000005,5.23,1,21500550,13,21500550.0,1.0,3.10659,89.0,93.0,1718.0,Paul Pierce,169.0,175.0,90.2
1610612746,101108,1.28531,5.374280000000001,0.0,89.07000000000005,5.23,1,21500550,13,21500550.0,1.0,3.10659,89.0,93.0,1718.0,Paul Pierce,169.0,175.0,90.2
1610612746,201601,4.84736,17.65804,0.0,89.07000000000005,5.23,1,21500550,13,21500550.0,1.0,3.10659,89.0,93.0,1718.0,Paul Pierce,169.0,175.0,90.2
1610612746,201599,13.77711,27.030890000000003,0.0,89.07000000000005,5.23,1,21500550,13,21500550.0,1.0,3.10659,89.0,93.0,1718.0,Paul Pierce,169.0,175.0,90.2
1610612766,101107,7.50052,25.183329999999998,0.0,89.07000000000005,5.23,1,21500550,13,21500550.0,1.0,3.10659,89.0,93.0,1718.0,Paul Pierce,169.0,175.0,90.2
