team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,1.94895,23.78353,4.65369,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612743,202702,26.905559999999998,21.440920000000002,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612743,201568,44.71512,19.07679,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612743,203914,26.66797,7.51785,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612743,203999,39.78168,31.831940000000003,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612743,1626144,19.787679999999998,30.20141,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612763,2216,7.56729,23.70699,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612763,2440,21.32897,24.368570000000002,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612763,201584,17.65705,7.33838,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612763,201144,3.32933,29.96084,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
1610612763,201188,2.24878,25.20618,0.0,49.26999999999998,23.8,1,21500642,3,21500642.0,1.0,4.6663250000000005,49.2,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
-1,-1,12.19977,25.69814,3.19087,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612743,202702,12.390360000000001,25.82029,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612743,201568,24.14143,9.20684,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612743,203914,34.34665,27.01653,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612743,203999,4.77537,43.72518,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612743,1626144,22.495929999999998,42.297579999999996,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612763,2216,10.41836,29.227109999999996,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612763,2440,15.582270000000001,15.68574,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612763,201584,22.173270000000002,26.282140000000002,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612763,201144,14.77162,38.90183,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
1610612763,201188,8.10818,26.526559999999996,0.0,283.09,21.22,1,21500642,39,21500642.0,1.0,3.277236666666667,283.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
-1,-1,14.699570000000001,23.4518,3.11706,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612743,200751,15.664320000000002,24.31353,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612743,201589,3.67371,36.90977,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612743,203930,16.79295,46.699940000000005,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612743,203115,24.09303,5.2164,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612743,203530,4.61987,5.21938,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612763,201145,20.35215,17.796110000000002,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612763,201584,15.272870000000001,25.49269,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612763,201596,13.986289999999999,38.62645,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612763,201188,6.6475800000000005,32.170809999999996,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
1610612763,203210,7.05585,17.54801,0.0,594.19,12.25,1,21500642,114,21500642.0,1.0,3.10842,594.1,598.0,200751.0,Randy Foye,28.0,18.0,595.1
-1,-1,15.57435,10.00727,0.4917,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612743,200751,45.88235,36.61547,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612743,202702,16.01884,27.13567,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612743,201568,61.6127,17.9425,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612743,203115,25.77629,18.10707,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612743,1626144,59.75068,33.47125,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612763,1713,55.19138,38.93506,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612763,2216,42.10629,24.55483,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612763,2440,13.189960000000001,9.96836,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612763,201144,18.86825,39.37854,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
1610612763,201188,11.866610000000001,23.22387,0.0,1118.96,23.15,2,21500642,199,21500642.0,2.0,0.901745,1118.9,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
-1,-1,89.42707,46.94032,3.14465,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612743,200751,78.88423,20.461129999999997,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612743,202702,85.06675,33.73336,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612743,201568,84.43916999999999,11.89741,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612743,203115,85.0343,25.093239999999998,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612743,1626144,78.59055,12.32749,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612763,1713,87.47216,21.42226,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612763,2216,87.61886,29.145559999999996,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612763,2440,89.95514,47.55604,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612763,201144,63.18411999999999,12.09305,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
1610612763,201188,81.80991999999999,4.251869999999999,0.0,1165.97,5.06,2,21500642,204,21500642.0,2.0,3.17104,1165.9,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
-1,-1,83.45966,31.021320000000003,3.7997300000000003,1335.98,3.78,2,21500642,230,21500642.0,2.0,3.6249800000000003,1335.9,1340.0,2216.0,Zach Randolph,50.0,16.0,1336.6
1610612743,202702,86.26288000000001,32.56415,0.0,1335.98,3.78,2,21500642,230,21500642.0,2.0,3.6249800000000003,1335.9,1340.0,2216.0,Zach Randolph,50.0,16.0,1336.6
1610612743,201568,84.91575999999999,15.363270000000002,0.0,1335.98,3.78,2,21500642,230,21500642.0,2.0,3.6249800000000003,1335.9,1340.0,2216.0,Zach Randolph,50.0,16.0,1336.6
1610612743,203914,75.24831,26.634690000000003,0.0,1335.98,3.78,2,21500642,230,21500642.0,2.0,3.6249800000000003,1335.9,1340.0,2216.0,Zach Randolph,50.0,16.0,1336.6
1610612743,203530,91.0833,18.079,0.0,1335.98,3.78,2,21500642,230,21500642.0,2.0,3.6249800000000003,1335.9,1340.0,2216.0,Zach Randolph,50.0,16.0,1336.6
1610612743,1626144,79.75665,18.39012,0.0,1335.98,3.78,2,21500642,230,21500642.0,2.0,3.6249800000000003,1335.9,1340.0,2216.0,Zach Randolph,50.0,16.0,1336.6
1610612763,2216,84.34781,32.03417,0.0,1335.98,3.78,2,21500642,230,21500642.0,2.0,3.6249800000000003,1335.9,1340.0,2216.0,Zach Randolph,50.0,16.0,1336.6
