team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,83.26238000000001,6.28935,2.28694,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612742,1717,89.24641,29.511129999999998,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612742,101114,79.71793000000001,20.84358,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612742,2585,81.03846,32.97545,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612742,202083,74.12947,21.8701,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612742,202718,83.26818,10.43593,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612747,977,82.45201,6.19581,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612747,201579,88.95228,32.77378,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612747,203903,60.660430000000005,19.88241,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612747,203944,71.52464,42.918409999999994,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
1610612747,1626156,79.65009,26.548379999999998,0.0,78.76999999999998,6.93,1,21500135,12,21500135.0,1.0,2.261835,78.7,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
-1,-1,7.211119999999999,14.13064,1.12089,91.77999999999997,14.62,1,21500135,14,21500135.0,1.0,1.2834966666666665,91.7,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
1610612742,1717,17.37203,33.01795,0.0,91.77999999999997,14.62,1,21500135,14,21500135.0,1.0,1.2834966666666665,91.7,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
1610612742,101114,20.89142,35.18763,0.0,91.77999999999997,14.62,1,21500135,14,21500135.0,1.0,1.2834966666666665,91.7,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
1610612742,2585,21.96735,19.36808,0.0,91.77999999999997,14.62,1,21500135,14,21500135.0,1.0,1.2834966666666665,91.7,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
1610612742,202083,20.414,5.50237,0.0,91.77999999999997,14.62,1,21500135,14,21500135.0,1.0,1.2834966666666665,91.7,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
1610612742,202718,6.2983400000000005,15.643579999999998,0.0,91.77999999999997,14.62,1,21500135,14,21500135.0,1.0,1.2834966666666665,91.7,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
1610612747,977,15.61881,32.752309999999994,0.0,91.77999999999997,14.62,1,21500135,14,21500135.0,1.0,1.2834966666666665,91.7,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
1610612747,201579,14.11457,22.29861,0.0,91.77999999999997,14.62,1,21500135,14,21500135.0,1.0,1.2834966666666665,91.7,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
