team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,69.66776,11.68406,1.6883400000000002,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612753,101112,81.03963,32.46832,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612753,202696,79.92076999999999,17.8003,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612753,202699,83.46175,9.58803,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612753,203506,64.99159,13.923829999999999,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612753,203095,70.96073,26.249579999999998,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612754,201588,68.9782,13.21657,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612754,101133,77.39456,15.471570000000002,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612754,101145,63.21341999999999,30.876690000000004,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612754,202730,77.44264,36.31222,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
1610612754,202331,83.4835,2.27411,0.0,23.279999999999973,1.8,1,21500526,2,21500526.0,1.0,1.0184233333333337,23.2,26.0,201588.0,George Hill,-97.0,160.0,24.5
-1,-1,20.775170000000003,43.223490000000005,3.3780900000000003,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612753,101112,32.29166,24.131120000000003,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612753,202696,6.58817,21.96641,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612753,202699,5.4410300000000005,47.752159999999996,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612753,203506,16.279870000000003,3.6406300000000003,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612753,203095,21.964920000000003,44.20428,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612754,201588,8.3244,13.387620000000002,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612754,101133,15.162889999999999,35.90077,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612754,101145,4.27992,41.6956,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612754,202730,15.11711,23.32825,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
1610612754,202331,10.11384,25.96423,0.0,81.98000000000002,10.21,1,21500526,13,21500526.0,1.0,3.1966900000000003,81.9,84.0,203095.0,Evan Fournier,-168.0,208.0,82.9
-1,-1,68.14864,20.60012,2.9569900000000002,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612753,101112,80.70976,25.25671,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612753,202696,86.08702,23.05096,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612753,202699,74.97705,33.037409999999994,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612753,203506,90.01529000000001,22.9755,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612753,203095,86.13582,8.333210000000001,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612754,201588,86.06,18.99822,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612754,101133,84.89281,32.59492,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612754,101145,86.44349,1.9551599999999998,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612754,202730,67.04065,20.4628,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
1610612754,202331,61.176790000000004,38.4428,0.0,107.05999999999995,2.98,1,21500526,15,21500526.0,1.0,3.038725,107.0,110.0,202730.0,Lavoy Allen,-42.0,183.0,108.1
-1,-1,11.43745,33.276920000000004,4.30389,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612753,101112,24.733420000000002,12.585460000000001,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612753,202696,10.135860000000001,33.72703,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612753,202699,32.74657,25.15811,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612753,203506,18.00166,26.112779999999997,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612753,203095,10.57323,2.20289,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612754,201588,11.31772,28.3017,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612754,101133,9.32478,31.319259999999996,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612754,101145,8.06626,15.91845,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612754,202730,15.653270000000001,17.56317,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
1610612754,202331,18.02731,24.50135,0.0,163.59000000000003,5.77,1,21500526,21,21500526.0,1.0,4.298203333333333,163.5,166.0,202696.0,Nikola Vucevic,-107.0,82.0,164.3
