team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,14.48375,21.514120000000002,2.94205,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612760,201627,13.61222,46.926809999999996,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612760,201566,11.722560000000001,10.6071,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612760,201586,14.877460000000001,21.94979,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612760,203460,31.203570000000003,29.527490000000004,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612760,203500,1.8655,28.63813,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612738,101161,14.761070000000002,21.70682,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612738,202738,13.06385,38.18224,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612738,203109,19.10906,24.65476,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612738,203096,3.17172,29.2326,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
1610612738,203935,12.254380000000001,14.80166,0.0,16.960000000000036,7.96,1,21500149,2,21500149.0,1.0,3.07731,16.9,20.0,201586.0,Serge Ibaka,20.0,7.0,17.6
-1,-1,84.71028000000001,35.89243,2.92476,32.65999999999997,10.35,1,21500149,4,21500149.0,1.0,3.082955,32.6,36.0,203096.0,Jared Sullinger,99.0,21.0,33.6
1610612760,201627,75.3294,17.81544,0.0,32.65999999999997,10.35,1,21500149,4,21500149.0,1.0,3.082955,32.6,36.0,203096.0,Jared Sullinger,99.0,21.0,33.6
1610612760,201566,75.14188,32.22112,0.0,32.65999999999997,10.35,1,21500149,4,21500149.0,1.0,3.082955,32.6,36.0,203096.0,Jared Sullinger,99.0,21.0,33.6
1610612760,201586,87.23895,25.10715,0.0,32.65999999999997,10.35,1,21500149,4,21500149.0,1.0,3.082955,32.6,36.0,203096.0,Jared Sullinger,99.0,21.0,33.6
1610612760,203460,85.92628,18.48566,0.0,32.65999999999997,10.35,1,21500149,4,21500149.0,1.0,3.082955,32.6,36.0,203096.0,Jared Sullinger,99.0,21.0,33.6
1610612760,203500,75.16931,28.911009999999997,0.0,32.65999999999997,10.35,1,21500149,4,21500149.0,1.0,3.082955,32.6,36.0,203096.0,Jared Sullinger,99.0,21.0,33.6
1610612738,101161,84.53611,22.824479999999998,0.0,32.65999999999997,10.35,1,21500149,4,21500149.0,1.0,3.082955,32.6,36.0,203096.0,Jared Sullinger,99.0,21.0,33.6
