team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,73.62767,29.201040000000003,1.23119,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612760,201627,74.85925,30.82665,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612760,201566,87.70056,5.81372,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612760,201586,67.85687,18.99795,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612760,203460,81.0199,8.46797,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612760,203500,84.33295,38.875479999999996,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612740,202087,86.97536,10.55326,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612740,201583,73.36477,20.28825,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612740,202397,76.65066,35.81708,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612740,201569,80.5502,15.46154,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
1610612740,201582,81.62476,29.29863,0.0,15.57000000000005,9.96,1,21500171,2,21500171.0,1.0,0.7249,15.5,18.0,201627.0,Anthony Morrow,30.0,92.0,16.6
