team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,23.62141,33.69673,3.61155,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612764,201162,23.17298,7.355630000000001,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612764,101162,15.628329999999998,36.602509999999995,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612764,202322,9.49704,1.09932,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612764,203078,24.892129999999998,34.647690000000004,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612764,203490,31.018759999999997,23.75614,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612761,2449,17.938879999999997,17.46855,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612761,201960,17.94823,37.66527,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612761,200768,11.76159,14.36855,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612761,201942,22.260170000000002,28.391659999999998,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
1610612761,202687,13.925239999999999,32.689679999999996,0.0,12.690000000000055,11.94,1,21500239,2,21500239.0,1.0,3.6181066666666655,12.6,16.0,203078.0,Bradley Beal,-176.0,131.0,13.6
-1,-1,68.5961,26.225740000000002,3.4618300000000004,43.889999999999986,0.0,1,21500239,5,21500239.0,1.0,4.75901,43.8,46.0,200768.0,Kyle Lowry,89.0,267.0,44.5
