team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,15.41424,21.154989999999998,1.1601299999999999,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612738,202738,10.11859,35.555209999999995,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612738,202340,20.98493,27.52726,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612738,203482,11.17163,20.37416,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612738,203109,7.870710000000001,25.784570000000002,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612738,203096,9.943539999999999,29.70873,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612741,2200,13.44253,20.68853,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612741,201959,13.10294,34.54777,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612741,201565,32.43979,34.887609999999995,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612741,202710,6.86331,28.740440000000003,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
1610612741,203503,15.76249,44.09785,0.0,12.299999999999955,,1,21500646,2,21500646.0,1.0,1.0064133333333334,12.2,15.0,2200.0,Pau Gasol,-52.0,97.0,13.5
-1,-1,71.28229,13.983970000000001,2.29127,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612738,202738,74.9521,48.70485,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612738,202340,70.47063,13.98435,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612738,203482,75.28045999999999,18.29438,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612738,203109,86.3614,48.44982,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612738,203096,65.9407,32.514829999999996,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612741,2200,74.57444,29.0009,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612741,201959,77.7702,19.4657,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612741,201565,78.71429,41.89669,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612741,202710,87.07200999999999,36.19377,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
1610612741,203503,73.55417,18.865129999999997,0.0,26.980000000000018,,1,21500646,4,21500646.0,1.0,2.3476,26.9,30.0,202340.0,Avery Bradley,-132.0,169.0,28.1
-1,-1,7.114839999999999,44.392379999999996,2.01285,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612738,202738,11.991019999999999,43.47558,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612738,202340,8.00025,17.04476,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612738,203482,12.688089999999999,36.367540000000005,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612738,203109,20.060779999999998,20.29514,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612738,203096,5.81761,29.025109999999998,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612741,2200,18.39488,41.021440000000005,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612741,201959,4.60096,22.20155,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612741,201565,8.856539999999999,45.10602,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612741,202710,33.51112,12.97608,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
1610612741,203503,8.07713,2.17072,0.0,46.16999999999996,,1,21500646,5,21500646.0,1.0,1.96006,46.1,49.0,201565.0,Derrick Rose,-145.0,2.0,47.4
-1,-1,15.82325,24.489060000000002,3.91137,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612738,202738,11.38981,13.85045,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612738,202340,21.88502,29.32214,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612738,203482,4.88863,28.6437,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612738,203109,9.66686,22.477629999999998,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612738,203096,9.30682,33.274,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612741,2200,10.74235,35.85212,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612741,201959,16.080070000000003,23.70191,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612741,201565,33.79558,26.76928,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612741,202710,11.38981,13.85045,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
1610612741,203503,4.48533,22.72788,0.0,104.76999999999998,,1,21500646,13,21500646.0,1.0,3.88578,104.7,108.0,201959.0,Taj Gibson,27.0,124.0,105.8
-1,-1,9.73927,30.132740000000002,4.17172,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612738,202738,8.03069,15.45814,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612738,202340,8.55321,34.9308,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612738,203482,12.01728,29.412570000000002,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612738,203109,17.07995,13.81216,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612738,203096,5.4721,31.141029999999997,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612741,2200,11.24418,30.199840000000002,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612741,201959,6.636880000000001,36.842009999999995,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612741,201565,20.45222,31.88815,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612741,202710,24.759339999999998,6.69462,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
1610612741,203503,8.04148,3.03156,0.0,135.77999999999997,,1,21500646,16,21500646.0,1.0,4.004216666666667,135.7,139.0,2200.0,Pau Gasol,-45.0,36.0,136.5
-1,-1,20.778000000000002,42.921620000000004,2.88596,153.89999999999998,,1,21500646,20,21500646.0,1.0,2.72254,153.8,157.0,201565.0,Derrick Rose,-215.0,126.0,154.9
1610612738,202738,16.98935,17.50913,0.0,153.89999999999998,,1,21500646,20,21500646.0,1.0,2.72254,153.8,157.0,201565.0,Derrick Rose,-215.0,126.0,154.9
1610612738,202340,20.1423,37.93755,0.0,153.89999999999998,,1,21500646,20,21500646.0,1.0,2.72254,153.8,157.0,201565.0,Derrick Rose,-215.0,126.0,154.9
