team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,29.069509999999998,33.51313,3.09211,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612737,200794,16.6333,28.69595,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612737,201143,13.06864,24.93669,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612737,201952,8.90018,32.97639,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612737,203145,12.06034,12.72638,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612737,203471,14.7789,17.21661,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612766,2744,11.21775,26.54604,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612766,101107,29.916959999999996,33.367709999999995,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612766,201587,18.955070000000003,3.97367,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612766,202689,17.938660000000002,11.810939999999999,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
1610612766,203798,10.79814,47.37696,0.0,33.07000000000005,10.17,1,21500026,6,21500026.0,1.0,3.19714,33.0,36.0,101107.0,Marvin Williams,-68.0,237.0,34.2
-1,-1,65.95783,29.30888,2.72673,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612737,200794,64.67407,29.62902,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612737,201143,81.87266,29.2186,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612737,201952,85.53676,2.5073,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612737,203145,83.34013,47.50969,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612737,203471,71.84487,7.721369999999999,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612766,2744,84.28568,25.296210000000002,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612766,101107,79.27603,25.97804,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612766,201587,81.86409,16.06815,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612766,202689,87.18826,9.06143,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
1610612766,203798,83.69258,37.55745,0.0,51.26999999999998,11.85,1,21500026,7,21500026.0,1.0,2.78677,51.2,54.0,200794.0,Paul Millsap,48.0,234.0,52.7
-1,-1,4.89998,27.8039,8.50351,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612737,200794,6.874460000000001,32.09463,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612737,201143,5.1347,20.8587,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612737,201952,22.7426,35.60373,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612737,203145,7.87092,19.375970000000002,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612737,203471,11.12177,26.591890000000003,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612766,2744,14.508379999999999,28.210259999999998,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612766,101107,4.80049,26.78117,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612766,201587,10.73621,5.5560599999999996,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612766,202689,32.59595,13.190079999999998,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
1610612766,203798,34.40847,40.09182,0.0,66.98000000000002,24.0,1,21500026,9,21500026.0,1.0,8.486825,66.9,68.0,101107.0,Marvin Williams,-19.0,2.0,67.4
-1,-1,4.89998,27.8039,8.50351,66.98000000000002,24.0,1,21500026,10,21500026.0,1.0,8.486825,66.9,70.0,101107.0,Marvin Williams,-2.0,-15.0,67.4
1610612737,200794,6.874460000000001,32.09463,0.0,66.98000000000002,24.0,1,21500026,10,21500026.0,1.0,8.486825,66.9,70.0,101107.0,Marvin Williams,-2.0,-15.0,67.4
