team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,77.52785,26.466559999999998,4.19151,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612748,2548,66.05516999999999,46.37637,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612748,2547,65.24662,19.18384,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612748,2736,77.88354,2.59802,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612748,2757,91.40325,7.45423,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612748,202355,78.33906,24.601779999999998,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612765,101141,70.62699,19.15935,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612765,202704,87.30945,16.46106,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612765,202694,81.69981999999999,9.57872,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612765,203484,76.03624,40.1558,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
1610612765,203083,82.16535999999999,26.1281,0.0,12.690000000000055,11.49,1,21500420,2,21500420.0,1.0,4.528213333333333,12.6,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
-1,-1,3.5165300000000004,3.65939,3.95,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612748,2548,15.915320000000001,10.687560000000001,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612748,2547,18.96049,30.103759999999998,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612748,2736,5.5925400000000005,15.28715,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612748,2757,18.95926,15.200629999999999,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612748,202355,12.78546,15.86788,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612765,101141,27.99755,37.53374,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612765,202704,20.73029,11.07002,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612765,202694,19.82766,2.8489999999999998,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612765,203484,3.0693099999999998,1.94806,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
1610612765,203083,8.25649,28.34791,0.0,29.899999999999977,10.8,1,21500420,3,21500420.0,1.0,3.991540000000001,29.8,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
-1,-1,82.73035,21.42349,3.5005699999999997,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612748,2548,86.71914,2.6373599999999997,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612748,2547,85.88646999999999,48.31106,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612748,2736,91.18446999999999,33.88346,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612748,2757,82.39271,31.24059,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612748,202355,81.1725,22.19773,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612765,101141,87.96486,39.6894,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612765,202704,78.77802,27.481109999999997,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612765,202694,88.70182,30.67052,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612765,203484,84.52938,10.58972,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
1610612765,203083,80.16812,22.61477,0.0,39.889999999999986,17.07,1,21500420,5,21500420.0,1.0,3.2853100000000004,39.8,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
