team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,79.97729,16.313470000000002,1.3210899999999999,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612748,2547,68.01069,39.65115,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612748,2736,81.70055,15.444920000000002,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612748,201609,63.70939,23.740370000000002,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612748,202355,91.47788,35.32192,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612748,204020,86.4832,47.71652,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612742,1717,78.81952,29.59321,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612742,200826,84.11694,34.46549,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612742,2585,90.40652,32.402570000000004,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612742,202083,84.01665,17.98033,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
1610612742,202718,72.52088,23.01855,0.0,16.07000000000005,7.76,1,21500491,2,21500491.0,1.0,0.929155,16.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
-1,-1,92.03208000000001,20.58793,3.9520199999999996,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612748,2547,65.63181999999999,19.68467,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612748,2736,58.714580000000005,37.4505,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612748,201609,50.68769,19.59082,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612748,202355,70.1705,27.43151,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612748,204020,47.67208,14.333279999999998,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612742,1717,91.78081,21.41336,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612742,200826,83.59383000000001,9.94747,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612742,2585,87.90143,29.516920000000002,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612742,202083,60.64184,10.6106,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
1610612742,202718,65.04571,30.49907,0.0,56.799999999999955,24.0,1,21500491,6,21500491.0,1.0,3.7356466666666654,56.7,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
-1,-1,12.27877,2.6564200000000002,4.42825,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
1610612748,2547,18.74584,29.137159999999998,0.0,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
1610612748,2736,9.86918,32.647220000000004,0.0,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
1610612748,201609,10.08136,16.02465,0.0,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
1610612748,202355,8.71953,26.84962,0.0,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
1610612748,204020,22.17525,15.14817,0.0,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
1610612742,1717,12.9108,33.82301,0.0,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
1610612742,200826,11.94365,2.03672,0.0,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
1610612742,2585,10.8331,28.880940000000002,0.0,74.46000000000004,7.73,1,21500491,7,21500491.0,1.0,4.40767,74.4,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
