team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,24.26332,9.20628,2.88688,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612743,201589,10.3417,38.36781,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612743,201568,15.09305,45.40804,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612743,203914,24.85742,8.505,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612743,203999,17.68742,19.04516,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612743,1626144,29.524540000000002,28.80446,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612766,101107,9.46362,33.50265,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612766,201587,20.39302,18.47553,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612766,202689,21.12056,29.33527,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612766,203469,15.1822,21.17792,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
1610612766,203798,9.55146,38.681020000000004,0.0,18.889999999999986,6.77,1,21500563,2,21500563.0,1.0,2.8736866666666665,18.8,22.0,203914.0,Gary Harris,176.0,174.0,20.0
-1,-1,18.4164,34.54783,3.15876,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612743,201589,4.47751,44.52122,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612743,201568,17.93154,35.44847,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612743,203914,18.78641,4.8353,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612743,203999,24.92086,27.372459999999997,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612743,1626144,5.92244,12.68976,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612766,101107,5.05947,38.9282,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612766,201587,10.321760000000001,16.11524,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612766,202689,6.43398,21.18986,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612766,203469,14.543389999999999,27.9338,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
1610612766,203798,13.021939999999999,34.47677,0.0,32.690000000000055,13.29,1,21500563,4,21500563.0,1.0,3.350376666666667,32.6,36.0,201568.0,Danilo Gallinari,-104.0,134.0,33.7
-1,-1,81.59069000000001,22.03185,4.02614,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612743,201589,80.5001,29.972959999999997,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612743,201568,87.03726,27.229490000000002,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612743,203914,69.685,23.91704,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612743,203999,85.07665,19.3488,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612743,1626144,80.54508,17.487779999999997,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612766,101107,68.18391,40.94,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612766,201587,86.62954,7.957739999999999,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612766,202689,56.67828000000001,24.35979,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
1610612766,203469,81.20368,20.49596,0.0,46.059999999999945,23.29,1,21500563,6,21500563.0,1.0,4.0452650000000006,46.0,50.0,203469.0,Cody Zeller,2.0,3.0,47.1
