team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,79.67353,12.165389999999999,5.19263,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612765,101141,79.17865,12.80821,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612765,202704,85.2327,47.76461,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612765,202694,72.90879,44.2706,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612765,203484,60.192130000000006,26.0581,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612765,203083,90.68883000000001,18.75323,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612746,200755,80.2193,15.20452,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612746,101108,86.28108,34.960640000000005,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612746,201601,77.47734,30.96473,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612746,201599,83.49484,20.19792,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
1610612746,201933,67.63221,24.68233,0.0,16.299999999999955,7.38,1,21500359,2,21500359.0,1.0,5.159356666666668,16.2,21.0,101141.0,Ersan Ilyasova,-107.0,82.0,17.4
-1,-1,86.75992,38.00115,3.83589,62.690000000000055,6.12,1,21500359,6,21500359.0,1.0,3.705693333333334,62.6,66.0,202694.0,Marcus Morris,168.0,7.0,63.7
1610612765,101141,72.98006,5.97985,0.0,62.690000000000055,6.12,1,21500359,6,21500359.0,1.0,3.705693333333334,62.6,66.0,202694.0,Marcus Morris,168.0,7.0,63.7
1610612765,202704,89.60757,11.53613,0.0,62.690000000000055,6.12,1,21500359,6,21500359.0,1.0,3.705693333333334,62.6,66.0,202694.0,Marcus Morris,168.0,7.0,63.7
1610612765,202694,85.93186999999999,37.07891,0.0,62.690000000000055,6.12,1,21500359,6,21500359.0,1.0,3.705693333333334,62.6,66.0,202694.0,Marcus Morris,168.0,7.0,63.7
1610612765,203484,61.998780000000004,13.7378,0.0,62.690000000000055,6.12,1,21500359,6,21500359.0,1.0,3.705693333333334,62.6,66.0,202694.0,Marcus Morris,168.0,7.0,63.7
