team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,5.2362,23.69001,8.33997,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612743,202702,13.942620000000002,23.99621,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612743,201568,6.0544400000000005,23.75705,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612743,203914,10.79899,41.39771,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612743,203530,12.79147,25.70619,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612743,1626144,7.2995399999999995,27.295609999999996,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612750,708,19.25504,11.300289999999999,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612750,2419,9.977319999999999,1.28231,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612750,201937,3.36385,26.501440000000002,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612750,203952,12.35718,44.15592,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
1610612750,1626157,14.43477,21.18365,0.0,37.99000000000001,4.92,1,21500029,4,21500029.0,1.0,8.114423333333333,37.9,42.0,201937.0,Ricky Rubio,4.0,16.0,38.1
-1,-1,69.55881,21.14795,3.01991,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612743,202702,80.02953000000001,13.688220000000001,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612743,201568,65.5053,35.22475,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612743,203914,88.3898,47.55863,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612743,203530,87.19209000000001,33.39796,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612743,1626144,69.1742,19.79293,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612750,708,74.3547,30.5975,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612750,2419,81.12235,15.77626,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612750,201937,74.24329,21.55171,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612750,203952,84.84274,37.7978,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
1610612750,1626157,84.54502,27.218429999999998,0.0,63.08000000000004,3.88,1,21500029,5,21500029.0,1.0,2.2983100000000003,63.0,67.0,1626144.0,Emmanuel Mudiay,-40.0,214.0,64.4
-1,-1,11.89135,22.24781,3.28554,80.55999999999995,10.91,1,21500029,7,21500029.0,1.0,3.170145,80.5,85.0,203952.0,Andrew Wiggins,20.0,7.0,81.4
1610612743,202702,5.5342,17.5231,0.0,80.55999999999995,10.91,1,21500029,7,21500029.0,1.0,3.170145,80.5,85.0,203952.0,Andrew Wiggins,20.0,7.0,81.4
1610612743,201568,10.77298,13.797939999999999,0.0,80.55999999999995,10.91,1,21500029,7,21500029.0,1.0,3.170145,80.5,85.0,203952.0,Andrew Wiggins,20.0,7.0,81.4
1610612743,203914,13.960679999999998,24.48524,0.0,80.55999999999995,10.91,1,21500029,7,21500029.0,1.0,3.170145,80.5,85.0,203952.0,Andrew Wiggins,20.0,7.0,81.4
1610612743,203530,8.14745,27.50078,0.0,80.55999999999995,10.91,1,21500029,7,21500029.0,1.0,3.170145,80.5,85.0,203952.0,Andrew Wiggins,20.0,7.0,81.4
1610612743,1626144,20.88504,19.91913,0.0,80.55999999999995,10.91,1,21500029,7,21500029.0,1.0,3.170145,80.5,85.0,203952.0,Andrew Wiggins,20.0,7.0,81.4
