team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,24.8403,37.45149,2.39542,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612761,2449,12.84096,30.615990000000004,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612761,200768,24.99172,16.39263,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612761,201949,18.037,31.7282,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612761,201942,8.88267,11.36585,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612761,202685,9.64489,18.06024,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612751,2207,26.12891,37.60945,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612751,201961,29.322459999999996,12.75817,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612751,201152,15.17785,32.86656,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612751,201572,10.83708,14.109910000000001,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
1610612751,202388,11.993160000000001,2.1071299999999997,0.0,54.89999999999998,8.09,1,21500621,5,21500621.0,1.0,2.508853333333333,54.8,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
-1,-1,84.84886999999999,35.26397,4.19,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612761,2449,84.62631999999999,34.13835,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612761,200768,62.647119999999994,13.86084,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612761,201949,84.8575,2.15806,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612761,201942,61.84936,35.04983,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612761,202685,88.70989,17.35414,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612751,2207,85.4345,15.43635,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612751,201961,74.24068,31.91876,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612751,201152,84.09675,31.750190000000003,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612751,201572,88.44255,19.089489999999998,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
1610612751,202388,72.75598000000001,20.83117,0.0,141.05999999999995,4.86,1,21500621,17,21500621.0,1.0,4.2785400000000005,141.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
-1,-1,85.70836,26.51578,5.70815,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612761,2449,85.74531,27.919859999999996,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612761,200768,59.85726,35.22663,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612761,201949,79.05787,43.80236,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612761,201942,56.46253000000001,16.26181,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612761,202685,73.69932,6.2704,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612751,2207,83.07262,34.975359999999995,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612751,201961,70.31759,15.35984,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612751,201152,88.25010999999999,24.69572,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612751,201572,80.48245,13.01135,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
1610612751,202388,81.25851999999999,26.41282,0.0,224.38,23.52,1,21500621,34,21500621.0,1.0,5.764286666666666,224.3,227.0,2449.0,Luis Scola,18.0,10.0,225.2
-1,-1,24.99044,37.097770000000004,3.15912,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612761,2449,6.17622,29.832490000000004,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612761,200768,13.71535,30.012690000000003,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612761,201949,10.49886,41.173770000000005,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612761,201942,13.58588,26.458409999999997,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612761,202685,7.10605,18.487470000000002,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612751,2207,8.56458,48.30681,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612751,201961,12.86656,34.08056,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612751,201152,6.5303,33.81755,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612751,201572,9.126619999999999,14.624279999999999,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
1610612751,202388,26.627409999999998,37.263740000000006,0.0,246.06,3.66,1,21500621,37,21500621.0,1.0,2.97713,246.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
-1,-1,86.7773,32.44685,3.1341,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612761,2449,81.83703,19.39031,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612761,200768,60.764309999999995,19.35325,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612761,201949,85.60534,32.6122,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612761,201942,73.94053000000001,3.79746,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612761,202685,89.78833,16.57186,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612751,2207,83.74866,32.55878,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612751,201961,81.74656,14.12563,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612751,201152,86.37621999999999,21.01024,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612751,201572,88.4436,26.804370000000002,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
1610612751,202388,76.1412,24.50019,0.0,268.26,6.95,1,21500621,38,21500621.0,1.0,3.2352800000000004,268.2,272.0,201949.0,James Johnson,14.0,18.0,269.0
