team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,68.4005,38.2468,2.8358,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612741,2200,70.61910999999999,19.27143,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612741,201959,72.85476,31.405309999999997,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612741,201565,83.2013,1.8012099999999998,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612741,202710,67.38636,38.34703,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612741,202703,85.91744,48.508959999999995,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612761,2449,78.01668000000001,32.430479999999996,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612761,201960,72.5751,29.944159999999997,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612761,200768,81.25193,14.780579999999999,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612761,201942,85.59291,40.03113,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
1610612761,202687,77.42782,22.8073,0.0,30.269999999999982,9.69,1,21500463,3,21500463.0,1.0,2.885755,30.2,34.0,202710.0,Jimmy Butler,115.0,229.0,31.4
-1,-1,40.13897,30.12425,3.8094900000000003,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612741,2200,24.616039999999998,28.308770000000003,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612741,201959,53.61436,18.737820000000003,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612741,201565,39.70728,30.26505,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612741,202710,37.144740000000006,47.35662,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612741,202703,44.10413,9.61627,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612761,2449,55.33705,21.503429999999998,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612761,201960,60.23636,25.67965,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612761,200768,62.51955,31.42997,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612761,201942,57.59916,38.979820000000004,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
1610612761,202687,62.32119,29.431009999999997,0.0,47.460000000000036,20.85,1,21500463,5,21500463.0,1.0,3.7374050000000003,47.4,48.0,201942.0,DeMar DeRozan,-94.0,120.0,47.9
-1,-1,6.24835,36.331579999999995,5.35596,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612741,2200,2.3228299999999997,21.021379999999997,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612741,201959,19.37494,26.308609999999998,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612741,201565,6.68848,35.17256,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612741,202710,19.87422,17.58696,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612741,202703,8.24925,18.45859,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612761,2449,25.72895,24.63961,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612761,201960,8.760769999999999,14.90949,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612761,200768,6.23886,37.2967,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612761,201942,32.64627,14.16133,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
1610612761,202687,1.30871,18.45504,0.0,102.59000000000003,5.42,1,21500463,17,21500463.0,1.0,5.120286666666666,102.5,104.0,200768.0,Kyle Lowry,-147.0,-19.0,103.2
-1,-1,5.43763,30.49251,5.96026,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612741,2200,9.06657,26.987190000000002,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612741,201959,11.93786,31.338140000000003,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612741,201565,18.92425,36.6075,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612741,202710,18.83087,18.98745,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612741,202703,9.2522,23.2483,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612761,2449,9.06525,27.48726,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612761,201960,10.47228,30.08455,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612761,200768,42.07204,32.64448,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612761,201942,48.02973,14.40845,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
1610612761,202687,5.09751,27.92887,0.0,141.38,24.0,1,21500463,23,21500463.0,1.0,5.964135,141.3,142.0,202687.0,Bismack Biyombo,20.0,7.0,141.9
-1,-1,5.43763,30.49251,5.96026,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612741,2200,9.06657,26.987190000000002,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612741,201959,11.93786,31.338140000000003,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612741,201565,18.92425,36.6075,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612741,202710,18.83087,18.98745,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612741,202703,9.2522,23.2483,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612761,2449,9.06525,27.48726,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612761,201960,10.47228,30.08455,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612761,200768,42.07204,32.64448,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612761,201942,48.02973,14.40845,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
1610612761,202687,5.09751,27.92887,0.0,141.38,24.0,1,21500463,25,21500463.0,1.0,5.964135,141.3,145.0,2449.0,Luis Scola,-12.0,-1.0,142.0
-1,-1,5.64708,28.928209999999996,4.48895,200.89,9.5,1,21500463,34,21500463.0,1.0,4.32759,200.8,203.0,2449.0,Luis Scola,-56.0,16.0,201.9
1610612741,2200,6.48987,25.65395,0.0,200.89,9.5,1,21500463,34,21500463.0,1.0,4.32759,200.8,203.0,2449.0,Luis Scola,-56.0,16.0,201.9
1610612741,201959,25.04513,31.17398,0.0,200.89,9.5,1,21500463,34,21500463.0,1.0,4.32759,200.8,203.0,2449.0,Luis Scola,-56.0,16.0,201.9
