team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,29.59367,25.68366,2.5994200000000003,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612764,201162,24.789179999999998,7.660019999999999,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612764,202066,30.411459999999998,25.69736,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612764,101162,3.37313,35.38998,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612764,202322,3.4903199999999996,22.72229,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612764,1626162,10.11942,48.28114,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612758,200765,3.9199599999999997,22.63004,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612758,200752,14.932329999999999,15.230739999999999,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612758,201956,9.96226,37.620740000000005,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612758,202326,15.72525,25.39963,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
1610612758,203463,5.07906,30.87381,0.0,17.159999999999968,7.04,1,21500410,2,21500410.0,1.0,2.6398400000000004,17.1,21.0,202066.0,Garrett Temple,9.0,257.0,18.2
-1,-1,85.37213,20.88757,6.23171,32.389999999999986,13.35,1,21500410,3,21500410.0,1.0,5.95981,32.3,35.0,202326.0,DeMarcus Cousins,-11.0,7.0,33.0
1610612764,201162,86.86445,21.09702,0.0,32.389999999999986,13.35,1,21500410,3,21500410.0,1.0,5.95981,32.3,35.0,202326.0,DeMarcus Cousins,-11.0,7.0,33.0
1610612764,202066,84.64674000000001,35.0673,0.0,32.389999999999986,13.35,1,21500410,3,21500410.0,1.0,5.95981,32.3,35.0,202326.0,DeMarcus Cousins,-11.0,7.0,33.0
1610612764,101162,84.25531,20.1537,0.0,32.389999999999986,13.35,1,21500410,3,21500410.0,1.0,5.95981,32.3,35.0,202326.0,DeMarcus Cousins,-11.0,7.0,33.0
1610612764,202322,72.13958000000001,32.8065,0.0,32.389999999999986,13.35,1,21500410,3,21500410.0,1.0,5.95981,32.3,35.0,202326.0,DeMarcus Cousins,-11.0,7.0,33.0
1610612764,1626162,76.17405,20.51513,0.0,32.389999999999986,13.35,1,21500410,3,21500410.0,1.0,5.95981,32.3,35.0,202326.0,DeMarcus Cousins,-11.0,7.0,33.0
