team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,10.27154,19.318939999999998,3.24587,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612743,201581,9.09722,4.88133,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612743,202702,5.93409,36.96547,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612743,201568,18.68139,43.25371,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612743,203914,11.906260000000001,18.59884,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612743,1626144,34.46739,25.02686,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612749,202328,8.37027,7.4426,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612749,203114,7.0216199999999995,9.61812,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612749,203948,6.0448699999999995,30.24165,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612749,203507,8.26057,35.023509999999995,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
1610612749,203898,11.84656,19.36676,0.0,18.789999999999964,6.85,1,21500121,2,21500121.0,1.0,3.501943333333333,18.7,23.0,203914.0,Gary Harris,2.0,7.0,19.5
-1,-1,81.16416,27.248929999999998,3.5477800000000004,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612743,201581,81.47559,23.88256,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612743,202702,88.03769,27.39133,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612743,201568,72.54186999999999,16.76745,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612743,203914,69.73563,31.03228,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612743,1626144,82.28889000000001,36.6707,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612749,202328,67.66481999999999,17.655079999999998,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612749,203114,60.543009999999995,34.39952,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612749,203948,91.30138000000001,39.29504,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612749,203507,80.25154,26.57312,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
1610612749,203898,79.43047,47.127829999999996,0.0,44.77999999999997,1.27,1,21500121,3,21500121.0,1.0,3.478583333333333,44.7,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
-1,-1,83.0265,2.98487,3.67214,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612743,201581,81.71205,29.78455,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612743,202702,85.36309,15.87101,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612743,201568,77.49188000000001,29.770670000000003,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612743,203914,76.98465,21.84613,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612743,1626144,67.01377,16.44383,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612749,202328,65.74629,27.114079999999998,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612749,203114,82.02385,2.09502,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612749,203948,90.90164,18.13249,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612749,203507,73.50644,20.11785,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
1610612749,203898,46.0833,14.90024,0.0,77.46000000000004,5.5,1,21500121,9,21500121.0,1.0,3.616265,77.4,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
-1,-1,9.51272,30.470390000000002,3.2932300000000003,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612743,201581,10.45979,29.82566,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612743,202702,10.95428,16.53673,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612743,201568,26.51605,42.13086,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612743,203914,2.3098,36.097640000000006,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612743,1626144,16.92485,28.27337,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612749,202328,12.362680000000001,25.23431,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612749,203114,6.13085,25.6833,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612749,203948,11.200560000000001,17.598329999999997,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612749,203507,9.57156,34.3011,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
1610612749,203898,10.89369,23.34507,0.0,88.49000000000001,16.72,1,21500121,10,21500121.0,1.0,3.4561900000000003,88.4,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
-1,-1,88.03766999999999,27.320829999999997,6.75518,107.67999999999995,8.85,1,21500121,11,21500121.0,1.0,6.663803333333334,107.6,109.0,202328.0,Greg Monroe,10.0,16.0,107.9
1610612743,201581,81.93205,21.09066,0.0,107.67999999999995,8.85,1,21500121,11,21500121.0,1.0,6.663803333333334,107.6,109.0,202328.0,Greg Monroe,10.0,16.0,107.9
