team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,7.681210000000001,21.5932,4.7672300000000005,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612765,101141,5.33596,26.217209999999998,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612765,202704,7.2458800000000005,29.17642,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612765,203484,19.631529999999998,18.59916,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612765,203083,10.11915,28.295170000000002,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612765,1626169,5.00884,7.8459,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612751,2207,7.635039999999999,1.33037,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612751,201152,8.26936,19.39667,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612751,201572,15.077060000000001,32.60634,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612751,203900,28.480490000000003,11.596960000000001,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
1610612751,203499,7.842739999999999,25.13766,0.0,32.879999999999995,6.53,1,21500553,4,21500553.0,1.0,4.778155,32.8,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
-1,-1,73.07954000000001,17.161070000000002,1.48318,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612765,101141,69.69689,40.294309999999996,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612765,202704,71.71253,20.172710000000002,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612765,203484,75.8526,2.21196,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612765,203083,80.60061,27.16886,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612765,1626169,91.94955999999999,43.15719,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612751,2207,86.68699000000001,29.20222,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612751,201152,77.83452,35.52085,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612751,201572,83.15311,23.59475,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612751,203900,81.55894,11.16201,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
1610612751,203499,71.60396999999999,20.84681,0.0,115.39999999999998,4.44,1,21500553,17,21500553.0,1.0,1.0440200000000002,115.3,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
-1,-1,3.58684,5.85237,0.62354,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612765,101141,18.517129999999998,26.263090000000002,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612765,202704,3.59815,8.93764,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612765,203484,27.965529999999998,5.724019999999999,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612765,203083,18.91745,28.16337,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612765,1626169,13.60767,23.366139999999998,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612751,2207,15.700510000000001,23.557920000000003,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612751,201152,17.07178,27.802229999999998,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612751,201572,29.71817,20.59293,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612751,203900,28.40382,0.61244,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
1610612751,203499,4.20406,6.51653,0.0,71.99000000000001,1.51,1,21500553,19,21500553.0,1.0,0.9139733333333334,71.9,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
-1,-1,74.14895,21.10162,3.7495300000000005,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612765,101141,50.958659999999995,7.380389999999999,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612765,202704,36.487770000000005,21.19775,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612765,203484,36.74395,32.09151,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612765,203083,83.17031,18.02778,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612765,1626169,59.873940000000005,9.382819999999999,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612751,2207,67.54679,6.37805,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612751,201152,75.02174000000001,21.34625,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612751,201572,62.92391,28.58369,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612751,203900,68.99971,40.236959999999996,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
1610612751,203499,23.08662,17.02818,0.0,123.19000000000005,22.0,1,21500553,20,21500553.0,1.0,3.8763266666666674,123.1,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
-1,-1,63.55539,27.79678,2.47657,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612765,101141,70.11258000000001,8.20167,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612765,202704,62.95675,28.4234,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612765,203484,88.17198,43.06012,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612765,203083,78.34877,31.17897,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612765,1626169,90.59085999999999,2.24269,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612751,2207,75.07619,23.789279999999998,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612751,201152,86.42919,9.363489999999999,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612751,201572,81.77846,29.26523,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612751,203900,88.08277,33.21144,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
1610612751,203499,72.51698,9.0138,0.0,162.88,5.71,1,21500553,27,21500553.0,1.0,2.388,162.8,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
-1,-1,4.44388,25.37456,1.2777399999999999,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612765,101141,-1.18277,22.60815,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612765,202704,1.88253,20.893079999999998,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612765,203484,26.191489999999998,23.06387,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612765,203083,8.567160000000001,24.283279999999998,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612765,1626169,11.13979,26.816190000000002,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612751,2207,20.91793,43.57365,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612751,201152,25.11628,31.345579999999998,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612751,201572,22.87735,16.64453,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612751,203900,32.0057,32.51693,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
1610612751,203499,-1.67452,24.73668,0.0,179.05999999999995,24.0,1,21500553,28,21500553.0,1.0,0.860525,179.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
-1,-1,87.84621,26.42629,8.42302,199.08000000000004,5.76,1,21500553,29,21500553.0,1.0,8.447913333333334,199.0,200.0,203083.0,Andre Drummond,-2.0,2.0,199.6
1610612765,101141,88.15794,26.0045,0.0,199.08000000000004,5.76,1,21500553,29,21500553.0,1.0,8.447913333333334,199.0,200.0,203083.0,Andre Drummond,-2.0,2.0,199.6
