team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,14.27996,40.02472,1.4407299999999998,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612761,2449,15.43891,39.341590000000004,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612761,201960,8.071530000000001,3.88591,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612761,200768,30.536620000000003,12.9606,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612761,201942,-1.33956,23.080920000000003,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612761,202687,5.53196,17.87791,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612739,2544,5.395230000000001,16.25742,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612739,2747,16.30794,36.278490000000005,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612739,201567,5.68296,29.54518,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612739,203099,19.08292,23.15961,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
1610612739,202684,6.92502,20.11495,0.0,15.299999999999955,8.0,1,21500219,5,21500219.0,1.0,0.90864,15.2,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
-1,-1,21.69602,21.52267,0.7073699999999999,54.379999999999995,9.28,1,21500219,7,21500219.0,1.0,1.12012,54.3,58.0,201942.0,DeMar DeRozan,43.0,126.0,55.8
1610612761,2449,24.607429999999997,32.54582,0.0,54.379999999999995,9.28,1,21500219,7,21500219.0,1.0,1.12012,54.3,58.0,201942.0,DeMar DeRozan,43.0,126.0,55.8
1610612761,201960,9.05156,2.34477,0.0,54.379999999999995,9.28,1,21500219,7,21500219.0,1.0,1.12012,54.3,58.0,201942.0,DeMar DeRozan,43.0,126.0,55.8
1610612761,200768,17.26545,45.595690000000005,0.0,54.379999999999995,9.28,1,21500219,7,21500219.0,1.0,1.12012,54.3,58.0,201942.0,DeMar DeRozan,43.0,126.0,55.8
1610612761,201942,23.05113,23.22384,0.0,54.379999999999995,9.28,1,21500219,7,21500219.0,1.0,1.12012,54.3,58.0,201942.0,DeMar DeRozan,43.0,126.0,55.8
