team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,94.94991,27.22744,4.582380000000001,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612765,101141,50.65273,31.946540000000002,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612765,202704,81.89981,29.797890000000002,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612765,202694,56.90112,41.4081,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612765,203484,41.06654,12.114419999999999,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612765,203083,72.98899999999999,19.51972,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612739,2590,88.20904,35.46797,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612739,2544,79.4741,40.52884,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612739,2747,65.22771999999999,9.846689999999999,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612739,201567,75.84586,25.92193,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
1610612739,202389,95.81187,25.755779999999998,0.0,37.99000000000001,22.49,1,21500160,8,21500160.0,1.0,4.695270000000002,37.9,42.0,203083.0,Andre Drummond,0.0,1.0,38.0
-1,-1,12.45537,24.934820000000002,2.60542,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612765,101141,66.57486,18.34385,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612765,202704,65.63661,41.97668,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612765,202694,28.06273,24.544710000000002,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612765,203484,48.8243,8.144060000000001,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612765,203083,72.785,33.27587,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612739,2590,69.85693,37.965379999999996,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612739,2544,73.60264000000001,10.9575,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612739,2747,13.57664,24.821820000000002,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612739,201567,76.45192,22.516289999999998,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
1610612739,202389,76.74192,31.025579999999998,0.0,63.77999999999997,22.5,1,21500160,11,21500160.0,1.0,2.82737,63.7,68.0,2747.0,JR Smith,0.0,1.0,64.3
-1,-1,88.73758000000001,34.38335,3.72075,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612765,101141,63.235119999999995,27.55319,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612765,202704,91.69726,22.73749,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612765,202694,83.70308,24.777910000000002,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612765,203484,70.56675,6.60205,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612765,203083,87.38593,33.820640000000004,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612739,2590,90.99176,22.23388,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612739,2544,81.13319,27.3127,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612739,2747,78.65196,15.79929,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612739,201567,76.19383,22.84283,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
1610612739,202389,87.25613,32.32412,0.0,90.97000000000003,1.4,1,21500160,12,21500160.0,1.0,3.470075,90.9,95.0,203083.0,Andre Drummond,60.0,3.0,91.6
-1,-1,88.48801,27.99819,1.5921,115.27999999999997,24.0,1,21500160,15,21500160.0,1.0,0.9619066666666668,115.2,120.0,202704.0,Reggie Jackson,-70.0,-1.0,115.7
1610612765,101141,65.55859,7.50172,0.0,115.27999999999997,24.0,1,21500160,15,21500160.0,1.0,0.9619066666666668,115.2,120.0,202704.0,Reggie Jackson,-70.0,-1.0,115.7
1610612765,202704,92.2361,22.5277,0.0,115.27999999999997,24.0,1,21500160,15,21500160.0,1.0,0.9619066666666668,115.2,120.0,202704.0,Reggie Jackson,-70.0,-1.0,115.7
1610612765,202694,64.27067,37.2622,0.0,115.27999999999997,24.0,1,21500160,15,21500160.0,1.0,0.9619066666666668,115.2,120.0,202704.0,Reggie Jackson,-70.0,-1.0,115.7
