team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,69.47469,30.98351,0.5461699999999999,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612746,2037,85.03827,8.760819999999999,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612746,201601,71.75479,23.90032,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612746,201599,75.62663,28.524309999999996,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612746,201933,86.44051999999999,38.43405,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612746,203085,79.14438,15.70287,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612753,101112,88.80953000000001,47.6069,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612753,202696,69.93972,24.652060000000002,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612753,202699,67.65895,29.7809,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
1610612753,203901,77.07781999999999,9.52468,0.0,10.169999999999959,14.87,1,21500298,2,21500298.0,1.0,1.06304,10.1,14.0,202699.0,Tobias Harris,58.0,164.0,11.5
