team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,83.09591,19.59338,3.4818800000000003,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612743,2749,76.23439,14.773639999999999,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612743,202702,82.18812,22.41095,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612743,201568,84.79002,12.15126,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612743,203914,71.47514,36.22963,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612743,203530,84.95089,25.391820000000003,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612745,2772,84.53611,1.56144,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612745,2730,86.63603,26.495009999999997,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612745,201976,70.91186,8.08963,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612745,201935,65.65608,40.59791,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
1610612745,203093,82.00918,20.75449,0.0,34.39999999999998,13.4,1,21500365,4,21500365.0,1.0,3.337003333333333,34.3,37.0,203093.0,Terrence Jones,-24.0,11.0,35.2
-1,-1,65.49419,21.107310000000002,2.61357,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612743,2749,85.10379,13.45169,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612743,202702,74.93056,19.83985,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612743,201568,87.42156,34.12867,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612743,203914,66.5624,33.786559999999994,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612743,203530,72.17009,23.57395,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612745,2772,64.80493,20.4,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612745,2730,73.27161,20.75466,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612745,201976,84.37948,2.11186,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612745,201935,60.126619999999996,39.50659,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
1610612745,203093,88.71051,44.09544,0.0,65.58000000000004,13.59,1,21500365,7,21500365.0,1.0,2.656715,65.5,70.0,2772.0,Trevor Ariza,-74.0,247.0,66.8
-1,-1,84.23575,31.87023,1.0488600000000001,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612743,2749,74.58395,30.617309999999996,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612743,202702,90.17654,17.3852,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612743,201568,84.23539,15.883289999999999,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612743,203914,85.93538000000001,30.16755,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612743,203530,75.39805,21.37527,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612745,2772,86.48516,1.57164,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612745,2730,67.44466,19.378629999999998,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612745,201976,64.5953,35.2428,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612745,201935,86.26680999999999,30.594070000000002,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
1610612745,203093,91.51119,14.544139999999999,0.0,106.47000000000003,7.88,1,21500365,9,21500365.0,1.0,0.990985,106.4,110.0,201935.0,James Harden,46.0,13.0,106.9
-1,-1,1.75555,28.04855,3.76862,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612743,2749,37.763459999999995,38.72443,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612743,202702,34.90741,21.51507,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612743,201568,53.162980000000005,28.5904,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612743,203914,33.115190000000005,14.06595,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612743,203530,19.24435,18.47914,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612745,2772,28.76244,8.12326,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612745,2730,2.45687,27.85352,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612745,201976,13.41924,41.91605,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612745,201935,44.0658,36.65977,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
1610612745,203093,22.9536,18.2963,0.0,117.66999999999996,24.0,1,21500365,11,21500365.0,1.0,3.3412550000000003,117.6,119.0,203530.0,Joffrey Lauvergne,-1.0,21.0,118.3
-1,-1,28.903579999999998,31.05613,2.95559,171.49,5.82,1,21500365,17,21500365.0,1.0,2.490603333333333,171.4,176.0,2749.0,Jameer Nelson,-153.0,214.0,172.5
1610612743,2749,30.42292,30.53756,0.0,171.49,5.82,1,21500365,17,21500365.0,1.0,2.490603333333333,171.4,176.0,2749.0,Jameer Nelson,-153.0,214.0,172.5
1610612743,202702,31.60698,26.45835,0.0,171.49,5.82,1,21500365,17,21500365.0,1.0,2.490603333333333,171.4,176.0,2749.0,Jameer Nelson,-153.0,214.0,172.5
