team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,81.01968000000001,24.01795,4.69714,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612757,202329,74.34347,17.77205,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612757,203081,87.90049,16.372410000000002,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612757,203486,86.96415999999999,28.954340000000002,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612757,203468,82.29321999999999,35.725590000000004,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612757,203943,83.67108,28.540409999999998,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612752,2546,69.54081,16.37019,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612752,201167,83.93432,47.37477,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612752,101181,92.78086,11.096689999999999,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612752,201577,84.76465999999999,37.09037,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
1610612752,204001,80.51693,26.07346,0.0,14.870000000000005,9.68,1,21500352,2,21500352.0,1.0,4.647895,14.8,18.0,204001.0,Kristaps Porzingis,-11.0,8.0,15.5
-1,-1,23.4483,26.00564,3.1859,32.49000000000001,8.51,1,21500352,6,21500352.0,1.0,2.97698,32.4,36.0,203468.0,CJ McCollum,-29.0,154.0,33.4
1610612757,202329,15.630920000000001,2.5634,0.0,32.49000000000001,8.51,1,21500352,6,21500352.0,1.0,2.97698,32.4,36.0,203468.0,CJ McCollum,-29.0,154.0,33.4
1610612757,203081,22.31495,45.96839,0.0,32.49000000000001,8.51,1,21500352,6,21500352.0,1.0,2.97698,32.4,36.0,203468.0,CJ McCollum,-29.0,154.0,33.4
