team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,87.73633000000001,24.318260000000002,4.34403,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612761,2449,78.67633000000001,13.55091,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612761,200768,60.955859999999994,24.91134,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612761,201949,82.09485,27.107059999999997,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612761,201942,70.0518,25.4436,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612761,202687,77.16258,23.52188,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612758,200765,56.130140000000004,10.28294,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612758,200752,89.04373000000001,27.32795,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612758,201956,67.2313,9.383560000000001,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612758,202326,74.47676,20.5938,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
1610612758,203463,75.58717,45.68169,0.0,20.559999999999945,22.15,1,21500408,3,21500408.0,1.0,4.328215,20.5,24.0,200752.0,Rudy Gay,0.0,1.0,21.2
-1,-1,63.754740000000005,24.0998,3.09476,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612761,2449,86.94338,16.06231,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612761,200768,82.14291,32.39646,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612761,201949,80.22065,40.75569,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612761,201942,76.63455,12.85416,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612761,202687,73.56817,24.66081,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612758,200765,76.07658,46.164120000000004,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612758,200752,80.03442,34.32663,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612758,201956,87.93685,1.71593,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612758,202326,62.242619999999995,24.916729999999998,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
1610612758,203463,68.8408,5.24041,0.0,42.67999999999995,16.55,1,21500408,5,21500408.0,1.0,3.1628366666666667,42.6,45.0,202326.0,DeMarcus Cousins,-1.0,257.0,43.7
-1,-1,13.382220000000002,27.03987,7.62105,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612761,2449,11.900030000000001,26.699920000000002,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612761,200768,32.695040000000006,33.48745,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612761,201949,15.99806,7.15,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612761,201942,31.650159999999996,16.043779999999998,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612761,202687,2.07334,20.038629999999998,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612758,200765,16.24941,30.3318,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612758,200752,9.91531,25.15181,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612758,201956,11.43918,17.7352,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612758,202326,7.54639,21.20041,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
1610612758,203463,15.347170000000002,23.05955,0.0,64.88,7.69,1,21500408,6,21500408.0,1.0,7.671189999999999,64.8,68.0,2449.0,Luis Scola,-12.0,43.0,65.4
-1,-1,82.77882,43.85326,3.2769800000000004,90.96000000000004,1.62,1,21500408,8,21500408.0,1.0,3.46749,90.9,94.0,202326.0,DeMarcus Cousins,189.0,7.0,92.0
1610612761,2449,82.31671,29.52598,0.0,90.96000000000004,1.62,1,21500408,8,21500408.0,1.0,3.46749,90.9,94.0,202326.0,DeMarcus Cousins,189.0,7.0,92.0
1610612761,200768,81.98675,34.96883,0.0,90.96000000000004,1.62,1,21500408,8,21500408.0,1.0,3.46749,90.9,94.0,202326.0,DeMarcus Cousins,189.0,7.0,92.0
1610612761,201949,72.57075999999999,28.24427,0.0,90.96000000000004,1.62,1,21500408,8,21500408.0,1.0,3.46749,90.9,94.0,202326.0,DeMarcus Cousins,189.0,7.0,92.0
