team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,84.42674,22.23885,2.86015,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612757,202329,67.50675,20.0777,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612757,203081,78.87633000000001,26.695729999999998,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612757,203486,92.41766,33.47622,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612757,203468,75.67367,44.44498,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612757,203943,84.10256,21.03755,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612762,202330,77.13869,23.21059,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612762,203918,78.97653000000001,36.36228,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612762,203497,89.52974,28.07,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612762,203526,78.41171999999999,21.42144,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
1610612762,1626168,85.30707,22.00858,0.0,30.960000000000036,6.64,1,21500584,8,21500584.0,1.0,2.687425,30.9,34.0,203943.0,Noah Vonleh,20.0,11.0,31.7
-1,-1,56.21603,22.14375,2.71801,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612757,202329,63.54452,8.70267,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612757,203081,56.40495,23.31502,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612757,203486,67.60251,17.3587,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612757,203468,69.82335,45.449529999999996,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612757,203943,86.51983,37.73556,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612762,202330,67.66403000000001,13.77752,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612762,203918,72.5168,37.612809999999996,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612762,203497,71.36739,16.35104,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612762,203526,59.3484,24.41881,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
1610612762,1626168,85.3259,30.462529999999997,0.0,36.15999999999997,1.44,1,21500584,10,21500584.0,1.0,2.81466,36.1,40.0,203081.0,Damian Lillard,63.0,257.0,37.2
-1,-1,8.7737,20.35239,2.72803,56.48000000000002,8.52,1,21500584,11,21500584.0,1.0,2.6875850000000003,56.4,60.0,1626168.0,Trey Lyles,19.0,7.0,57.2
1610612757,202329,10.74155,24.6202,0.0,56.48000000000002,8.52,1,21500584,11,21500584.0,1.0,2.6875850000000003,56.4,60.0,1626168.0,Trey Lyles,19.0,7.0,57.2
1610612757,203081,16.07965,33.218,0.0,56.48000000000002,8.52,1,21500584,11,21500584.0,1.0,2.6875850000000003,56.4,60.0,1626168.0,Trey Lyles,19.0,7.0,57.2
1610612757,203486,7.10089,27.429579999999998,0.0,56.48000000000002,8.52,1,21500584,11,21500584.0,1.0,2.6875850000000003,56.4,60.0,1626168.0,Trey Lyles,19.0,7.0,57.2
1610612757,203468,4.91019,34.3783,0.0,56.48000000000002,8.52,1,21500584,11,21500584.0,1.0,2.6875850000000003,56.4,60.0,1626168.0,Trey Lyles,19.0,7.0,57.2
1610612757,203943,9.08301,15.698570000000002,0.0,56.48000000000002,8.52,1,21500584,11,21500584.0,1.0,2.6875850000000003,56.4,60.0,1626168.0,Trey Lyles,19.0,7.0,57.2
