team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,78.3744,27.90584,2.64047,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612737,2594,74.38808,22.281229999999997,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612737,200794,82.7824,30.612209999999997,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612737,201143,81.5117,22.39546,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612737,200757,84.10271,16.72427,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612737,201952,76.45336999999999,30.490779999999997,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612738,101161,82.49918000000001,38.9598,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612738,202738,78.01531,28.597409999999996,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612738,202340,67.40118000000001,9.4075,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
1610612738,203109,86.14835,5.9682900000000005,0.0,28.960000000000036,14.32,1,21500210,5,21500210.0,1.0,2.8185900000000004,28.9,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
