team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,75.4236,22.11161,0.75503,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612737,2594,68.38499,5.55635,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612737,200794,64.39614,26.99186,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612737,201143,81.02241,21.15965,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612737,201952,81.72411,47.73317,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612737,203145,68.49687,41.84843,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612765,101141,82.87625,22.200979999999998,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612765,202704,85.2877,35.113440000000004,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612765,202694,75.92031999999999,36.693740000000005,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612765,203484,73.78488,10.57517,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
1610612765,203083,72.63204,28.22999,0.0,11.460000000000036,11.84,1,21500429,3,21500429.0,1.0,0.47630500000000003,11.4,16.0,201143.0,Al Horford,-34.0,101.0,12.7
-1,-1,10.19565,32.74258,2.78317,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612737,2594,10.730839999999999,16.45819,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612737,200794,13.022219999999999,26.987409999999997,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612737,201143,3.9048800000000004,22.61563,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612737,201952,17.72036,32.00419,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612737,203145,8.13384,31.42482,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612765,101141,29.304440000000003,19.24165,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612765,202704,29.46875,35.29013,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612765,202694,8.65211,33.29452,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612765,203484,18.9757,3.36059,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
1610612765,203083,0.51926,19.82092,0.0,25.899999999999977,12.91,1,21500429,5,21500429.0,1.0,2.674936666666667,25.8,28.0,202694.0,Marcus Morris,-71.0,101.0,26.8
-1,-1,82.58856,13.64393,4.163,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612737,2594,85.06715,28.66954,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612737,200794,82.23782,12.17399,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612737,201143,73.58966,37.03164,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612737,201952,57.64354,24.43535,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612737,203145,67.72775,6.28388,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612765,101141,85.02266999999999,25.444229999999997,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612765,202704,74.80848,25.52516,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612765,202694,74.07864000000001,11.14639,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
1610612765,203484,80.69464,21.40406,0.0,37.879999999999995,13.26,1,21500429,13,21500429.0,1.0,4.193580000000001,37.8,42.0,200794.0,Paul Millsap,-112.0,57.0,38.8
