team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,84.30628,26.41909,4.01264,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612751,2207,86.98165,34.84206,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612751,101127,75.21305,31.904709999999998,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612751,201152,71.84683000000001,16.85687,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612751,201572,86.24478,24.91539,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612751,202711,82.55866,15.52899,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612746,200755,80.11849000000001,17.93046,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612746,101108,66.15723,40.90952,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612746,201601,87.27401,46.87162,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612746,201599,84.04476,24.93208,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
1610612746,201933,67.52082,16.362379999999998,0.0,20.399999999999977,5.8,1,21500344,2,21500344.0,1.0,3.9523066666666655,20.3,21.0,201599.0,DeAndre Jordan,17.0,26.0,20.9
-1,-1,5.42239,25.3918,9.51293,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612751,2207,31.24715,40.732209999999995,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612751,101127,37.36289,21.84781,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612751,201152,2.29179,26.563570000000002,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612751,201572,18.29824,23.93744,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612751,202711,17.41785,47.03333,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612746,200755,7.476260000000001,34.50274,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612746,101108,30.00822,21.29969,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612746,201601,10.09956,28.68662,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612746,201599,7.01668,23.91378,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
1610612746,201933,2.4534,29.64735,0.0,29.159999999999968,17.03,1,21500344,4,21500344.0,1.0,9.62228,29.1,30.0,201152.0,Thaddeus Young,12.0,-1.0,29.2
-1,-1,77.17545,10.566469999999999,2.9803599999999997,47.289999999999964,13.6,1,21500344,5,21500344.0,1.0,3.0268533333333334,47.2,50.0,200755.0,JJ Redick,-129.0,134.0,48.3
1610612751,2207,87.12929,33.73352,0.0,47.289999999999964,13.6,1,21500344,5,21500344.0,1.0,3.0268533333333334,47.2,50.0,200755.0,JJ Redick,-129.0,134.0,48.3
1610612751,101127,76.52705999999999,19.6428,0.0,47.289999999999964,13.6,1,21500344,5,21500344.0,1.0,3.0268533333333334,47.2,50.0,200755.0,JJ Redick,-129.0,134.0,48.3
1610612751,201152,79.2939,30.95545,0.0,47.289999999999964,13.6,1,21500344,5,21500344.0,1.0,3.0268533333333334,47.2,50.0,200755.0,JJ Redick,-129.0,134.0,48.3
1610612751,201572,81.05451,13.67133,0.0,47.289999999999964,13.6,1,21500344,5,21500344.0,1.0,3.0268533333333334,47.2,50.0,200755.0,JJ Redick,-129.0,134.0,48.3
1610612751,202711,82.08962,5.77496,0.0,47.289999999999964,13.6,1,21500344,5,21500344.0,1.0,3.0268533333333334,47.2,50.0,200755.0,JJ Redick,-129.0,134.0,48.3
