team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,74.83645,9.97813,3.76629,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612757,202329,84.3492,29.8349,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612757,203081,67.15717,11.67296,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612757,203486,82.42256,15.897520000000002,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612757,203459,73.39634000000001,21.32627,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612757,203943,84.38555,33.55917,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612746,1718,84.54271,43.771370000000005,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612746,200755,73.38003,9.40398,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612746,101108,57.09409,24.32122,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612746,201601,84.02306,32.47475,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
1610612746,201599,79.8878,8.8206,0.0,15.080000000000041,8.75,1,21500535,2,21500535.0,1.0,3.7707766666666656,15.0,18.0,200755.0,JJ Redick,-112.0,178.0,16.1
-1,-1,14.37103,37.16185,2.59187,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612757,202329,6.91442,35.138290000000005,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612757,203081,15.1074,36.39475,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612757,203486,4.17024,12.71003,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612757,203459,9.87274,48.9065,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612757,203943,17.08227,19.338620000000002,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612746,1718,15.645589999999999,21.15771,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612746,200755,8.50376,42.454809999999995,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612746,101108,15.511820000000002,33.576370000000004,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612746,201601,9.55475,31.97485,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
1610612746,201599,7.4897100000000005,20.8626,0.0,24.690000000000055,17.12,1,21500535,4,21500535.0,1.0,2.53071,24.6,28.0,203081.0,Damian Lillard,-133.0,129.0,25.7
-1,-1,3.38964,31.306340000000002,2.99554,37.299999999999955,15.12,1,21500535,6,21500535.0,1.0,2.79677,37.2,41.0,202329.0,Al-Farouq Aminu,-83.0,3.0,38.2
1610612757,202329,3.41331,30.32715,0.0,37.299999999999955,15.12,1,21500535,6,21500535.0,1.0,2.79677,37.2,41.0,202329.0,Al-Farouq Aminu,-83.0,3.0,38.2
1610612757,203081,30.69619,33.21118,0.0,37.299999999999955,15.12,1,21500535,6,21500535.0,1.0,2.79677,37.2,41.0,202329.0,Al-Farouq Aminu,-83.0,3.0,38.2
1610612757,203486,10.976519999999999,19.142210000000002,0.0,37.299999999999955,15.12,1,21500535,6,21500535.0,1.0,2.79677,37.2,41.0,202329.0,Al-Farouq Aminu,-83.0,3.0,38.2
