team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,17.07745,40.87298,3.7787699999999997,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612765,101141,8.69125,35.15052,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612765,202704,7.32205,16.95329,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612765,202694,20.66992,23.39965,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612765,203484,21.08173,14.258020000000002,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612765,203083,15.13766,35.58169,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612764,2743,10.2385,35.8123,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612764,101162,18.41656,40.13069,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612764,202322,9.830169999999999,1.34248,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612764,203078,28.38937,12.04683,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
1610612764,203490,26.09394,19.38127,0.0,59.889999999999986,4.46,1,21500192,6,21500192.0,1.0,3.9488466666666655,59.8,64.0,101162.0,Marcin Gortat,-178.0,85.0,60.9
-1,-1,21.13876,22.45413,1.57101,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612765,101141,17.42257,13.263770000000001,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612765,202704,17.04485,26.694159999999997,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612765,202694,7.4302,36.72254,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612765,203484,23.30525,18.52873,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612765,203083,9.84353,19.546229999999998,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612764,2743,13.82541,1.38553,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612764,101162,10.7596,16.606189999999998,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612764,202322,24.27795,44.28123,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612764,203078,21.29409,20.98741,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
1610612764,203490,7.171130000000001,47.91838,0.0,125.08000000000004,10.98,1,21500192,15,21500192.0,1.0,1.166386666666667,125.0,127.0,203078.0,Bradley Beal,-6.0,-6.0,126.1
-1,-1,74.49768,44.756440000000005,3.3823,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612765,101141,71.02620999999999,24.523410000000002,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612765,202704,66.58716,13.877989999999999,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612765,202694,74.5351,46.1006,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612765,203484,85.50180999999999,1.54866,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612765,203083,88.89114000000001,36.091429999999995,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612764,2743,88.40178,33.76956,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612764,101162,80.38229,31.841720000000002,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612764,202322,85.57231999999999,10.23477,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612764,203078,75.06017,16.89658,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
1610612764,203490,74.46412,23.28154,0.0,147.59000000000003,3.93,1,21500192,17,21500192.0,1.0,3.566546666666666,147.5,152.0,202694.0,Marcus Morris,236.0,95.0,148.7
-1,-1,4.66587,24.773320000000002,10.57726,172.05999999999995,4.98,1,21500192,18,21500192.0,1.0,10.746775,172.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
1610612765,101141,8.44037,27.51773,0.0,172.05999999999995,4.98,1,21500192,18,21500192.0,1.0,10.746775,172.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
1610612765,202704,10.69483,22.065089999999998,0.0,172.05999999999995,4.98,1,21500192,18,21500192.0,1.0,10.746775,172.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
1610612765,202694,5.88481,29.147440000000003,0.0,172.05999999999995,4.98,1,21500192,18,21500192.0,1.0,10.746775,172.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
1610612765,203484,22.813270000000003,39.366659999999996,0.0,172.05999999999995,4.98,1,21500192,18,21500192.0,1.0,10.746775,172.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
1610612765,203083,10.21622,24.76184,0.0,172.05999999999995,4.98,1,21500192,18,21500192.0,1.0,10.746775,172.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
1610612764,2743,12.54079,22.80278,0.0,172.05999999999995,4.98,1,21500192,18,21500192.0,1.0,10.746775,172.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
1610612764,101162,16.1827,28.85197,0.0,172.05999999999995,4.98,1,21500192,18,21500192.0,1.0,10.746775,172.0,176.0,101162.0,Marcin Gortat,-43.0,23.0,172.4
