team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,73.28869,44.3167,5.24749,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612744,201939,77.44269,14.263770000000001,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612744,203105,86.81817,34.45225,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612744,202691,71.52702,32.4299,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612744,203110,86.75116,23.424870000000002,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612744,203084,83.62268,30.404490000000003,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612763,2216,89.01616,46.06128,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612763,2754,85.71063000000001,31.985129999999998,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612763,201584,72.74276,44.92287,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612763,201144,64.75966,10.95417,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
1610612763,201188,84.56147,27.4571,0.0,17.159999999999968,7.71,1,21500051,2,21500051.0,1.0,5.246695,17.1,21.0,201584.0,Courtney Lee,164.0,183.0,18.3
-1,-1,9.40373,35.43374,3.29826,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612744,201939,25.62596,43.35477,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612744,203105,4.66386,15.073220000000001,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612744,202691,15.59542,4.56557,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612744,203110,32.57144,23.06345,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612744,203084,10.72512,32.556940000000004,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612763,2216,21.47121,26.12073,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612763,2754,10.8683,31.4512,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612763,201584,13.774170000000002,9.414060000000001,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612763,201144,22.429479999999998,40.20819,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
1610612763,201188,7.99078,21.90618,0.0,29.289999999999964,14.53,1,21500051,4,21500051.0,1.0,3.2955099999999997,29.2,33.0,203084.0,Harrison Barnes,-110.0,46.0,30.8
-1,-1,80.7666,21.13885,1.63589,42.65999999999997,13.15,1,21500051,6,21500051.0,1.0,1.34654,42.6,47.0,2216.0,Zach Randolph,-48.0,72.0,44.1
1610612744,201939,84.5117,20.82414,0.0,42.65999999999997,13.15,1,21500051,6,21500051.0,1.0,1.34654,42.6,47.0,2216.0,Zach Randolph,-48.0,72.0,44.1
1610612744,203105,79.69496,31.67332,0.0,42.65999999999997,13.15,1,21500051,6,21500051.0,1.0,1.34654,42.6,47.0,2216.0,Zach Randolph,-48.0,72.0,44.1
1610612744,202691,88.08515,17.44816,0.0,42.65999999999997,13.15,1,21500051,6,21500051.0,1.0,1.34654,42.6,47.0,2216.0,Zach Randolph,-48.0,72.0,44.1
1610612744,203110,87.85408000000001,30.570870000000003,0.0,42.65999999999997,13.15,1,21500051,6,21500051.0,1.0,1.34654,42.6,47.0,2216.0,Zach Randolph,-48.0,72.0,44.1
1610612744,203084,87.7925,31.28608,0.0,42.65999999999997,13.15,1,21500051,6,21500051.0,1.0,1.34654,42.6,47.0,2216.0,Zach Randolph,-48.0,72.0,44.1
1610612763,2216,82.34022,19.47737,0.0,42.65999999999997,13.15,1,21500051,6,21500051.0,1.0,1.34654,42.6,47.0,2216.0,Zach Randolph,-48.0,72.0,44.1
