team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,74.18136,43.66141,3.16529,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612748,2548,62.51996,13.46967,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612748,2547,73.16521,44.71986,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612748,2736,89.64876,47.93932,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612748,201609,96.16324,22.33308,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612748,202355,79.35704,15.73456,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612745,2772,90.57651,41.98965,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612745,201951,91.14202,18.75827,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612745,201935,90.59588000000001,25.62272,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612745,201977,69.19719,12.90278,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
1610612745,203991,79.1638,25.634929999999997,0.0,14.669999999999959,9.91,1,21500041,2,21500041.0,1.0,3.21112,14.6,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
-1,-1,6.77573,19.53913,3.9029599999999998,30.57000000000005,10.77,1,21500041,4,21500041.0,1.0,3.8965199999999998,30.5,33.0,203991.0,Clint Capela,14.0,8.0,31.7
1610612748,2548,14.384170000000001,32.6846,0.0,30.57000000000005,10.77,1,21500041,4,21500041.0,1.0,3.8965199999999998,30.5,33.0,203991.0,Clint Capela,14.0,8.0,31.7
