team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,20.0609,45.66301,3.1211900000000004,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612744,101106,13.014669999999999,24.37075,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612744,201575,23.93175,10.04975,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612744,201939,61.54141,18.25303,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612744,202691,20.8176,46.15469,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612744,203110,58.7326,7.93168,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612747,977,23.58313,16.405170000000002,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612747,201579,15.25271,21.134320000000002,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612747,101150,17.45368,37.55559,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612747,203903,41.51532,20.49665,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
1610612747,1626204,19.94043,24.632820000000002,0.0,217.49,22.0,1,21500592,29,21500592.0,1.0,3.3813199999999997,217.4,221.0,202691.0,Klay Thompson,-212.0,156.0,218.5
-1,-1,85.57974,15.22795,3.9590099999999997,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612744,2738,83.70241,18.05805,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612744,101106,85.58103,20.51507,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612744,201939,82.90616999999999,11.64511,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612744,202691,70.45938000000001,29.562690000000003,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612744,203110,86.55005,29.73453,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612747,977,84.20659,15.288120000000001,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612747,201579,81.24989000000001,24.49867,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612747,101150,61.50605,36.84765,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612747,1626204,78.59155,40.957679999999996,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
1610612747,1626156,79.15512,2.69873,0.0,407.2,14.44,1,21500592,61,21500592.0,1.0,3.668475,407.1,409.0,977.0,Kobe Bryant,-120.0,21.0,408.2
-1,-1,78.94223000000001,23.06811,2.11088,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612744,2738,83.75418,21.78349,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612744,101106,86.01292,24.894560000000002,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612744,201939,83.82826,10.90991,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612744,202691,71.25675,32.53208,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612744,203110,84.97916,15.52849,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612747,977,79.57907,22.476229999999997,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612747,201579,82.97091999999999,15.994110000000001,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612747,101150,84.8375,3.3414900000000003,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612747,203944,70.09033000000001,17.03061,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
1610612747,1626156,58.639230000000005,37.743359999999996,0.0,485.76,14.42,1,21500592,73,21500592.0,1.0,2.241025,485.7,488.0,977.0,Kobe Bryant,6.0,110.0,486.7
-1,-1,89.01692,6.6748,9.04918,633.67,13.59,1,21500592,115,21500592.0,1.0,8.35378,633.6,636.0,1626148.0,Anthony Brown,-233.0,11.0,634.0
1610612744,2738,92.80351999999999,22.344,0.0,633.67,13.59,1,21500592,115,21500592.0,1.0,8.35378,633.6,636.0,1626148.0,Anthony Brown,-233.0,11.0,634.0
1610612744,2733,87.06713,4.45858,0.0,633.67,13.59,1,21500592,115,21500592.0,1.0,8.35378,633.6,636.0,1626148.0,Anthony Brown,-233.0,11.0,634.0
1610612744,201939,78.91838,18.82423,0.0,633.67,13.59,1,21500592,115,21500592.0,1.0,8.35378,633.6,636.0,1626148.0,Anthony Brown,-233.0,11.0,634.0
1610612744,203110,88.69471999999999,28.064020000000003,0.0,633.67,13.59,1,21500592,115,21500592.0,1.0,8.35378,633.6,636.0,1626148.0,Anthony Brown,-233.0,11.0,634.0
1610612744,203084,87.89936999999999,19.24705,0.0,633.67,13.59,1,21500592,115,21500592.0,1.0,8.35378,633.6,636.0,1626148.0,Anthony Brown,-233.0,11.0,634.0
