team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,11.74842,24.426370000000002,3.26404,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612740,201967,16.41385,4.88298,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612740,201569,9.06626,48.22355,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612740,201600,15.1976,18.92775,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612740,201936,12.718539999999999,26.671590000000002,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612740,203076,26.13587,38.09935,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612766,101107,11.8233,28.414109999999997,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612766,201587,9.5622,16.29259,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612766,202689,14.095260000000001,23.63665,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612766,203469,10.00388,23.397579999999998,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
1610612766,203798,8.86915,34.16251,0.0,22.960000000000036,1.94,1,21500598,2,21500598.0,1.0,3.326135,22.9,26.0,201936.0,Tyreke Evans,-12.0,-5.0,23.8
-1,-1,10.34527,42.09763,3.01517,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612740,201967,19.09085,4.593999999999999,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612740,201583,11.06046,43.330420000000004,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612740,201569,22.9143,8.31828,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612740,201950,27.25258,42.10849,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612740,203076,0.60058,8.682089999999999,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612766,101107,3.49819,18.25389,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612766,202391,11.39949,17.898120000000002,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612766,201587,18.51511,18.43556,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612766,202689,21.54487,38.992709999999995,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
1610612766,1626163,18.26453,36.90687,0.0,509.08000000000004,3.28,1,21500598,77,21500598.0,1.0,3.02275,509.0,512.0,201583.0,Ryan Anderson,-199.0,2.0,510.1
-1,-1,7.844289999999999,25.13366,4.44663,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612740,202087,29.16757,45.63684,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612740,201583,10.63743,18.6537,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612740,201569,45.06991,31.124990000000004,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612740,201936,32.59946,14.2281,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612740,203076,32.55914,19.95642,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612766,101107,8.45528,32.02344,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612766,201587,16.573520000000002,47.04,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612766,202689,9.73395,22.116979999999998,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612766,203469,7.13665,24.55224,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
1610612766,203798,29.2313,39.76811,0.0,1357.96,22.71,2,21500598,201,21500598.0,2.0,4.60249,1357.9,1359.0,201583.0,Ryan Anderson,-25.0,11.0,1358.1
-1,-1,88.72872,46.85819,4.0446599999999995,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612740,202087,78.08762,14.72475,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612740,201583,89.97491,21.473000000000003,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612740,201569,78.03381,37.6752,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612740,201936,85.31539000000001,21.90212,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612740,203076,88.13096999999999,28.9304,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612766,201150,89.31185,48.68887,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612766,201587,85.98550999999999,2.94618,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612766,202689,87.67108,33.86614,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612766,1626163,62.90501,26.858220000000003,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
1610612766,203798,68.50218000000001,43.37992,0.0,1435.96,2.85,2,21500598,214,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,201150.0,Spencer Hawes,223.0,-6.0,1437.1
-1,-1,88.72872,46.85819,4.0446599999999995,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
1610612740,202087,78.08762,14.72475,0.0,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
1610612740,201583,89.97491,21.473000000000003,0.0,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
1610612740,201569,78.03381,37.6752,0.0,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
1610612740,201936,85.31539000000001,21.90212,0.0,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
1610612740,203076,88.13096999999999,28.9304,0.0,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
1610612766,201150,89.31185,48.68887,0.0,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
1610612766,201587,85.98550999999999,2.94618,0.0,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
1610612766,202689,87.67108,33.86614,0.0,1435.96,2.85,2,21500598,216,21500598.0,2.0,4.1143800000000015,1435.9,1440.0,1626163.0,Frank Kaminsky,22.0,8.0,1437.1
