team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,17.562520000000003,16.583679999999998,3.10437,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612747,977,8.666889999999999,21.94087,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612747,201579,13.89144,39.279709999999994,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612747,203903,8.06427,4.48276,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612747,203944,19.02596,16.18395,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612747,1626156,30.27719,41.18609,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612743,201581,10.676689999999999,35.7125,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612743,202702,13.565029999999998,23.96229,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612743,201568,8.86875,23.47061,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612743,203914,8.423580000000001,14.817879999999999,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
1610612743,1626144,20.57215,32.23089,0.0,11.779999999999973,13.31,1,21500059,2,21500059.0,1.0,3.0553166666666667,11.7,16.0,203944.0,Julius Randle,110.0,124.0,12.7
-1,-1,89.46776,26.72175,11.68331,27.399999999999977,10.79,1,21500059,4,21500059.0,1.0,11.429743333333333,27.3,30.0,202702.0,Kenneth Faried,-38.0,31.0,27.5
1610612747,977,77.88003,8.79946,0.0,27.399999999999977,10.79,1,21500059,4,21500059.0,1.0,11.429743333333333,27.3,30.0,202702.0,Kenneth Faried,-38.0,31.0,27.5
1610612747,201579,82.62885,23.23731,0.0,27.399999999999977,10.79,1,21500059,4,21500059.0,1.0,11.429743333333333,27.3,30.0,202702.0,Kenneth Faried,-38.0,31.0,27.5
1610612747,203903,84.51213,36.43593,0.0,27.399999999999977,10.79,1,21500059,4,21500059.0,1.0,11.429743333333333,27.3,30.0,202702.0,Kenneth Faried,-38.0,31.0,27.5
1610612747,203944,87.22779,24.00261,0.0,27.399999999999977,10.79,1,21500059,4,21500059.0,1.0,11.429743333333333,27.3,30.0,202702.0,Kenneth Faried,-38.0,31.0,27.5
