team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,78.83124000000001,22.88738,3.4007,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612745,2772,79.02209,21.83235,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612745,2730,88.79753000000001,28.899520000000003,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612745,201976,64.12532,30.91559,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612745,201935,73.06444,41.76716,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612745,203991,87.70551,37.7803,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612754,201588,79.5289,32.50893,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612754,101133,86.46235,22.78114,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612754,101145,74.51295999999999,29.71375,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612754,202730,87.58459,32.69778,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
1610612754,202331,80.2656,21.23411,0.0,125.39999999999998,6.62,1,21500561,17,21500561.0,1.0,3.2901133333333337,125.3,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
-1,-1,90.6581,25.37138,5.4728,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612745,2772,86.68574,48.21804,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612745,2730,84.98062,35.93051,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612745,201976,84.89591999999999,17.28215,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612745,201935,61.66133000000001,15.00345,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612745,203991,90.90853,27.54089,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612754,201588,74.71824000000001,18.41265,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612754,101133,86.14994,24.76314,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612754,101145,80.39956,26.05961,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612754,202730,84.36822,20.37359,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
1610612754,202331,85.26164,33.53633,0.0,235.45999999999998,6.74,1,21500561,33,21500561.0,1.0,5.4706,235.4,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
-1,-1,6.04209,46.80492,4.0498400000000006,286.26,5.74,1,21500561,38,21500561.0,1.0,4.049265000000001,286.2,289.0,101145.0,Monta Ellis,-232.0,-1.0,287.5
1610612745,2772,14.471179999999999,30.821759999999998,0.0,286.26,5.74,1,21500561,38,21500561.0,1.0,4.049265000000001,286.2,289.0,101145.0,Monta Ellis,-232.0,-1.0,287.5
1610612745,2730,8.367289999999999,20.161270000000002,0.0,286.26,5.74,1,21500561,38,21500561.0,1.0,4.049265000000001,286.2,289.0,101145.0,Monta Ellis,-232.0,-1.0,287.5
