team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,9.9759,30.58018,2.6716,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612757,202329,30.584540000000004,28.135340000000003,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612757,203486,3.15662,24.07299,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612757,203468,29.089890000000004,16.402720000000002,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612757,203459,16.04539,5.03728,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612757,203943,10.97098,29.56557,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612743,2749,10.52406,15.663520000000002,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612743,202702,8.447610000000001,27.60619,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612743,203123,16.00757,28.38072,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612743,203914,21.866789999999998,17.33285,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
1610612743,203530,5.083819999999999,24.3263,0.0,50.08000000000004,9.14,1,21500482,9,21500482.0,1.0,2.9219866666666667,50.0,54.0,203943.0,Noah Vonleh,-78.0,8.0,50.8
-1,-1,87.17209,26.48815,8.67578,63.48000000000002,24.0,1,21500482,11,21500482.0,1.0,8.814915,63.4,64.0,203530.0,Joffrey Lauvergne,4.0,23.0,63.9
