team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,78.48145,8.09667,1.2208700000000001,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612750,708,83.4061,32.41514,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612750,2419,86.33129,47.85338,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612750,201937,76.97981,7.8581199999999995,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612750,203952,66.72025,41.70762,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612750,1626157,77.82743,14.05439,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612743,2749,77.26353,14.56337,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612743,202702,85.00556,29.71463,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612743,201568,85.71281,32.61696,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
1610612743,203914,74.02804,31.71958,0.0,15.580000000000041,8.25,1,21500530,2,21500530.0,1.0,1.029826666666667,15.5,20.0,201937.0,Ricky Rubio,-143.0,151.0,16.8
