team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,24.93692,20.55369,2.77585,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612762,202330,18.00304,2.1310599999999997,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612762,202324,12.763119999999999,42.67607,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612762,203918,26.448829999999997,21.11008,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612762,203497,2.61763,14.159720000000002,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612762,203526,5.18763,1.64041,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612744,101106,21.7194,25.623170000000002,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612744,201575,15.17275,10.25431,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612744,201939,10.0204,16.30967,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612744,202691,7.27018,20.40794,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
1610612744,203110,11.75866,35.28702,0.0,16.659999999999968,7.89,1,21500259,2,21500259.0,1.0,2.7319150000000003,16.6,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
-1,-1,17.613329999999998,15.79589,1.38849,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612762,202330,6.54245,48.09737,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612762,202324,3.27909,13.767220000000002,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612762,203918,19.2898,16.07912,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612762,203497,21.33592,24.233729999999998,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612762,203526,6.4695599999999995,1.10897,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612744,101106,12.991439999999999,21.33159,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612744,201575,8.71498,37.247840000000004,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612744,201939,11.291139999999999,12.760489999999999,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612744,202691,22.912029999999998,16.09819,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
1610612744,203110,5.11193,20.69155,0.0,26.159999999999968,18.34,1,21500259,5,21500259.0,1.0,0.93629,26.1,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
-1,-1,73.69398000000001,45.06974,3.07556,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612762,202330,73.61854,20.93998,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612762,202324,82.30455,36.39177,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612762,203918,82.01125,10.57915,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612762,203497,77.67674,28.914820000000002,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612762,203526,64.00891,39.768440000000005,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612744,101106,64.44406,37.1333,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612744,201575,66.11719000000001,11.095469999999999,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612744,201939,72.60401,45.72874,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612744,202691,76.40778,2.14722,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
1610612744,203110,82.28716,38.150729999999996,0.0,44.39999999999998,12.84,1,21500259,6,21500259.0,1.0,2.869,44.3,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
-1,-1,67.10263,35.42352,3.05398,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612762,202330,86.49206,37.58187,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612762,202324,74.48165,30.18862,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612762,203918,71.89928,14.960770000000002,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612762,203497,85.23066,20.35679,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612762,203526,85.55915,29.52883,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612744,101106,82.77068,17.7132,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612744,201575,86.81693,47.34762,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612744,201939,87.84982,28.22048,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612744,202691,64.32526,9.80994,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
1610612744,203110,66.41745999999999,36.56179,0.0,85.65999999999997,6.94,1,21500259,12,21500259.0,1.0,3.06558,85.6,90.0,203110.0,Draymond Green,135.0,205.0,86.7
-1,-1,24.21033,36.6976,0.91999,111.38,0.82,1,21500259,15,21500259.0,1.0,0.8301950000000001,111.3,116.0,203918.0,Rodney Hood,-142.0,169.0,112.6
1610612762,202330,20.63539,3.9409099999999997,0.0,111.38,0.82,1,21500259,15,21500259.0,1.0,0.8301950000000001,111.3,116.0,203918.0,Rodney Hood,-142.0,169.0,112.6
1610612762,202324,3.08352,20.46247,0.0,111.38,0.82,1,21500259,15,21500259.0,1.0,0.8301950000000001,111.3,116.0,203918.0,Rodney Hood,-142.0,169.0,112.6
1610612762,203918,25.68852,35.851409999999994,0.0,111.38,0.82,1,21500259,15,21500259.0,1.0,0.8301950000000001,111.3,116.0,203918.0,Rodney Hood,-142.0,169.0,112.6
