team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,2.8378099999999997,15.27816,4.50014,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612760,201142,8.80445,9.79599,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612760,201566,11.13766,18.18626,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612760,201586,7.18577,25.002979999999997,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612760,203460,24.14892,25.798920000000003,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612760,203500,3.89103,20.39021,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612749,202328,25.71912,21.26339,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612749,203114,36.73247,30.177329999999998,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612749,203487,29.580959999999997,8.07294,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612749,203507,5.887490000000001,1.93376,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
1610612749,203953,3.28157,13.85445,0.0,34.289999999999964,8.85,1,21500472,4,21500472.0,1.0,4.485686666666667,34.2,36.0,203953.0,Jabari Parker,6.0,3.0,35.6
-1,-1,78.9209,30.01929,2.3319,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612760,201142,55.268640000000005,25.266379999999998,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612760,201566,80.30869,30.81297,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612760,201586,64.6917,12.08424,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612760,203460,80.85407,13.56599,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612760,203500,86.1903,19.428060000000002,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612749,202328,86.98393,26.92225,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612749,203114,84.31303,18.8404,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612749,203487,82.06721,29.54058,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612749,203507,74.0012,29.79552,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
1610612749,203953,73.71552,18.8019,0.0,43.76999999999998,17.35,1,21500472,8,21500472.0,1.0,2.4670900000000002,43.7,47.0,201566.0,Russell Westbrook,84.0,41.0,44.0
-1,-1,4.90278,36.95735,0.19744,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612760,201142,8.116539999999999,35.404309999999995,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612760,201566,15.91141,39.42815,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612760,201586,14.7847,29.945359999999997,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612760,203460,18.88225,17.27893,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612760,203500,17.47157,24.10575,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612749,202328,37.01741,20.183320000000002,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612749,203114,31.57943,7.5530800000000005,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612749,203487,24.52281,40.60837,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612749,203507,7.130380000000001,37.07266,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
1610612749,203953,19.2372,33.31278,0.0,52.690000000000055,19.42,1,21500472,9,21500472.0,1.0,1.2573066666666668,52.6,57.0,203507.0,Giannis Antetokounmpo,-6.0,2.0,53.0
-1,-1,80.42647,38.05855,3.53675,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612760,201142,64.67471,9.55115,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612760,201566,57.379490000000004,34.61485,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612760,201586,80.26094,39.41126,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612760,203460,86.75929000000001,2.39935,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612760,203500,89.48219,17.88281,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612749,202328,88.06815,25.23268,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612749,203114,86.22025,19.39382,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612749,203487,64.94896999999999,36.17541,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612749,203507,72.15225,17.04234,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
1610612749,203953,69.84485,34.15034,0.0,72.16999999999996,9.52,1,21500472,10,21500472.0,1.0,3.3791800000000003,72.1,75.0,201586.0,Serge Ibaka,148.0,65.0,73.0
-1,-1,13.00513,8.729410000000001,0.75031,86.79999999999995,12.06,1,21500472,12,21500472.0,1.0,0.8736966666666666,86.7,91.0,203953.0,Jabari Parker,143.0,67.0,87.0
1610612760,201142,10.52426,37.364959999999996,0.0,86.79999999999995,12.06,1,21500472,12,21500472.0,1.0,0.8736966666666666,86.7,91.0,203953.0,Jabari Parker,143.0,67.0,87.0
1610612760,201566,25.88999,30.82609,0.0,86.79999999999995,12.06,1,21500472,12,21500472.0,1.0,0.8736966666666666,86.7,91.0,203953.0,Jabari Parker,143.0,67.0,87.0
1610612760,201586,8.930069999999999,12.90743,0.0,86.79999999999995,12.06,1,21500472,12,21500472.0,1.0,0.8736966666666666,86.7,91.0,203953.0,Jabari Parker,143.0,67.0,87.0
1610612760,203460,23.8618,14.208779999999999,0.0,86.79999999999995,12.06,1,21500472,12,21500472.0,1.0,0.8736966666666666,86.7,91.0,203953.0,Jabari Parker,143.0,67.0,87.0
1610612760,203500,7.920910000000001,31.02282,0.0,86.79999999999995,12.06,1,21500472,12,21500472.0,1.0,0.8736966666666666,86.7,91.0,203953.0,Jabari Parker,143.0,67.0,87.0
